"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root9",23,"b8",3.61822838185973e-05,0.548877724172706,8e-04,0.160498302651048
"root9",23,"b9",7.14525934540881e-05,7.14525934540881e-05,8e-04,0.160498302651048
"root9",23,"b0",0.00013986600884464,0.548877724172706,9e-04,0.160498302651048
"root9",23,"b1",9.72345980716747e-05,0.548877724172706,9e-04,0.160498302651048
"root9",23,"b2",4.30688871152464e-05,0.548877724172706,9e-04,0.160498302651048
"root9",23,"b3",4.30688871152464e-05,0.548877724172706,9e-04,0.160498302651048
"root9",23,"b4",4.19941262008486e-05,0.548877724172706,9e-04,0.160498302651048
"root9",23,"b5",9.19079385313083e-05,0.548877724172706,9e-04,0.160498302651048
"root9",23,"b6",6.92495374188456e-05,0.548877724172706,9e-04,0.160498302651048
"root9",23,"b7",0.000110823157409536,0.548877724172706,9e-04,0.160498302651048
"root9",23,"b8",3.65410674033935e-05,0.548877724172706,9e-04,0.160498302651048
"root9",23,"b9",7.4256641596799e-05,7.4256641596799e-05,9e-04,0.160498302651048
"root9",23,"b0",0.000145572167646292,0.548877724172706,0.001,0.160498302651048
"root9",23,"b1",0.000101558609493986,0.548877724172706,0.001,0.160498302651048
"root9",23,"b2",4.35198506884012e-05,0.548877724172706,0.001,0.160498302651048
"root9",23,"b3",4.35198506884012e-05,0.548877724172706,0.001,0.160498302651048
"root9",23,"b4",4.25305928878463e-05,0.548877724172706,0.001,0.160498302651048
"root9",23,"b5",9.63133779540194e-05,0.548877724172706,0.001,0.160498302651048
"root9",23,"b6",7.13815739962023e-05,0.548877724172706,0.001,0.160498302651048
"root9",23,"b7",0.000114698828395701,0.548877724172706,0.001,0.160498302651048
"root9",23,"b8",3.68570463800699e-05,0.548877724172706,0.001,0.160498302651048
"root9",23,"b9",7.68857816017176e-05,7.68857816017176e-05,0.001,0.160498302651048
