"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root6",0,"b5",6.15952359667595e-05,0.00339287518022629,3e-04,0.111242579934162
"root6",0,"b6",5.16072990800043e-05,0.00339287518022629,3e-04,0.111242579934162
"root6",0,"b7",0.000102270008897911,0.00339287518022629,3e-04,0.111242579934162
"root6",0,"b8",3.1331294319598e-05,0.00339287518022629,3e-04,0.111242579934162
"root6",0,"b9",5.42670655757614e-05,5.42670655757614e-05,3e-04,0.111242579934162
"root6",0,"b0",5.12806546986298e-05,0.00339287518022629,4e-04,0.111242579934162
"root6",0,"b1",7.69144125098467e-05,0.00339287518022629,4e-04,0.111242579934162
"root6",0,"b2",3.82130190643834e-05,0.00339287518022629,4e-04,0.111242579934162
"root6",0,"b3",3.82130190643834e-05,0.00339287518022629,4e-04,0.111242579934162
"root6",0,"b4",3.61842118705751e-05,0.00339287518022629,4e-04,0.111242579934162
"root6",0,"b5",6.91001305541387e-05,0.00339287518022629,4e-04,0.111242579934162
"root6",0,"b6",5.63846412884589e-05,0.00339287518022629,4e-04,0.111242579934162
"root6",0,"b7",0.000108760296742437,0.00339287518022629,4e-04,0.111242579934162
"root6",0,"b8",3.23656088832608e-05,0.00339287518022629,4e-04,0.111242579934162
"root6",0,"b9",5.97059716400441e-05,5.97059716400441e-05,4e-04,0.111242579934162
"root6",0,"b0",5.64321812603407e-05,0.00339287518022629,5e-04,0.111242579934162
"root6",0,"b1",8.3565146121672e-05,0.00339287518022629,5e-04,0.111242579934162
"root6",0,"b2",3.90512269713078e-05,0.00339287518022629,5e-04,0.111242579934162
"root6",0,"b3",3.90512269713078e-05,0.00339287518022629,5e-04,0.111242579934162
"root6",0,"b4",3.72613585451594e-05,0.00339287518022629,5e-04,0.111242579934162
"root6",0,"b5",7.57631989571297e-05,0.00339287518022629,5e-04,0.111242579934162
"root6",0,"b6",6.03390319193459e-05,0.00339287518022629,5e-04,0.111242579934162
"root6",0,"b7",0.00011435194584011,0.00339287518022629,5e-04,0.111242579934162
"root6",0,"b8",3.31023048177699e-05,0.00339287518022629,5e-04,0.111242579934162
"root6",0,"b9",6.43041290659373e-05,6.43041290659373e-05,5e-04,0.111242579934162
"root6",0,"b0",6.11562719694619e-05,0.00339287518022629,6e-04,0.111242579934162
"root6",0,"b1",8.95954052313204e-05,0.00339287518022629,6e-04,0.111242579934162
"root6",0,"b2",3.97162111690123e-05,0.00339287518022629,6e-04,0.111242579934162
"root6",0,"b3",3.97162111690123e-05,0.00339287518022629,6e-04,0.111242579934162
"root6",0,"b4",3.81167411256538e-05,0.00339287518022629,6e-04,0.111242579934162
"root6",0,"b5",8.18344865824906e-05,0.00339287518022629,6e-04,0.111242579934162
"root6",0,"b6",6.37235463733037e-05,0.00339287518022629,6e-04,0.111242579934162
"root6",0,"b7",0.000119390255339243,0.00339287518022629,6e-04,0.111242579934162
"root6",0,"b8",3.36627015444137e-05,0.00339287518022629,6e-04,0.111242579934162
"root6",0,"b9",6.8316984700478e-05,6.8316984700478e-05,6e-04,0.111242579934162
"root6",0,"b0",6.55524291000873e-05,0.00339287518022629,7e-04,0.111242579934162
"root6",0,"b1",9.51654540602769e-05,0.00339287518022629,7e-04,0.111242579934162
"root6",0,"b2",4.026724827736e-05,0.00339287518022629,7e-04,0.111242579934162
"root6",0,"b3",4.026724827736e-05,0.00339287518022629,7e-04,0.111242579934162
"root6",0,"b4",3.88235496510707e-05,0.00339287518022629,7e-04,0.111242579934162
"root6",0,"b5",8.74636564339486e-05,0.00339287518022629,7e-04,0.111242579934162
"root6",0,"b6",6.66884289149806e-05,0.00339287518022629,7e-04,0.111242579934162
"root6",0,"b7",0.000124054047888611,0.00339287518022629,7e-04,0.111242579934162
"root6",0,"b8",3.4109044850634e-05,0.00339287518022629,7e-04,0.111242579934162
"root6",0,"b9",7.18960264356866e-05,7.18960264356866e-05,7e-04,0.111242579934162
"root6",0,"b0",6.96881018361191e-05,0.00339287518022629,8e-04,0.111242579934162
"root6",0,"b1",0.000100379698104837,0.00339287518022629,8e-04,0.111242579934162
"root6",0,"b2",4.07381694606568e-05,0.00339287518022629,8e-04,0.111242579934162
"root6",0,"b3",4.07381694606568e-05,0.00339287518022629,8e-04,0.111242579934162
"root6",0,"b4",3.94245399794178e-05,0.00339287518022629,8e-04,0.111242579934162
"root6",0,"b5",9.27484384058662e-05,0.00339287518022629,8e-04,0.111242579934162
"root6",0,"b6",6.93307677415521e-05,0.00339287518022629,8e-04,0.111242579934162
"root6",0,"b7",0.000128447045051465,0.00339287518022629,8e-04,0.111242579934162
"root6",0,"b8",3.44767609359678e-05,0.00339287518022629,8e-04,0.111242579934162
"root6",0,"b9",7.5139217803274e-05,7.5139217803274e-05,8e-04,0.111242579934162
"root6",0,"b0",7.36114682183503e-05,0.00339287518022629,9e-04,0.111242579934162
"root6",0,"b1",0.000105310237159005,0.00339287518022629,9e-04,0.111242579934162
"root6",0,"b2",4.11498602534888e-05,0.00339287518022629,9e-04,0.111242579934162
"root6",0,"b3",4.11498602534888e-05,0.00339287518022629,9e-04,0.111242579934162
"root6",0,"b4",3.99466181041995e-05,0.00339287518022629,9e-04,0.111242579934162
"root6",0,"b5",9.77565769177971e-05,0.00339287518022629,9e-04,0.111242579934162
"root6",0,"b6",7.17171250054401e-05,0.00339287518022629,9e-04,0.111242579934162
"root6",0,"b7",0.000132634427160004,0.00339287518022629,9e-04,0.111242579934162
"root6",0,"b8",3.47875952722077e-05,0.00339287518022629,9e-04,0.111242579934162
"root6",0,"b9",7.81138428415787e-05,7.81138428415787e-05,9e-04,0.111242579934162
"root6",0,"b0",7.73582817721741e-05,0.00339287518022629,0.001,0.111242579934162
"root6",0,"b1",0.000110009034228705,0.00339287518022629,0.001,0.111242579934162
"root6",0,"b2",4.15160138523916e-05,0.00339287518022629,0.001,0.111242579934162
"root6",0,"b3",4.15160138523916e-05,0.00339287518022629,0.001,0.111242579934162
"root6",0,"b4",4.04077054429109e-05,0.00339287518022629,0.001,0.111242579934162
"root6",0,"b5",0.000102537125312519,0.00339287518022629,0.001,0.111242579934162
"root6",0,"b6",7.38951855022169e-05,0.00339287518022629,0.001,0.111242579934162
"root6",0,"b7",0.000136659687812808,0.00339287518022629,0.001,0.111242579934162
"root6",0,"b8",3.5055691871192e-05,0.00339287518022629,0.001,0.111242579934162
"root6",0,"b9",8.08682223542845e-05,8.08682223542845e-05,0.001,0.111242579934162
