"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root16",10,"b8",3.52926209854771e-05,0.0461096460107623,7e-04,0.154683456789243
"root16",10,"b9",6.14998064907951e-05,6.14998064907951e-05,7e-04,0.154683456789243
"root16",10,"b0",0.000155281941538498,0.0461096460107623,8e-04,0.154683456789243
"root16",10,"b1",8.03703032061681e-05,0.0461096460107623,8e-04,0.154683456789243
"root16",10,"b2",4.20351583303399e-05,0.0461096460107623,8e-04,0.154683456789243
"root16",10,"b3",4.20351583303399e-05,0.0461096460107623,8e-04,0.154683456789243
"root16",10,"b4",4.08048682669305e-05,0.0461096460107623,8e-04,0.154683456789243
"root16",10,"b5",7.59847028153078e-05,0.0461096460107623,8e-04,0.154683456789243
"root16",10,"b6",5.99062977572325e-05,0.0461096460107623,8e-04,0.154683456789243
"root16",10,"b7",8.86033490466475e-05,0.0461096460107623,8e-04,0.154683456789243
"root16",10,"b8",3.56683203966209e-05,0.0461096460107623,8e-04,0.154683456789243
"root16",10,"b9",6.36518239852821e-05,6.36518239852821e-05,8e-04,0.154683456789243
"root16",10,"b0",0.000161184998836542,0.0461096460107623,9e-04,0.154683456789243
"root16",10,"b1",8.33056375728208e-05,0.0461096460107623,9e-04,0.154683456789243
"root16",10,"b2",4.24782649135017e-05,0.0461096460107623,9e-04,0.154683456789243
"root16",10,"b3",4.24782649135017e-05,0.0461096460107623,9e-04,0.154683456789243
"root16",10,"b4",4.13546875232345e-05,0.0461096460107623,9e-04,0.154683456789243
"root16",10,"b5",7.90863916488679e-05,0.0461096460107623,9e-04,0.154683456789243
"root16",10,"b6",6.15471199469775e-05,0.0461096460107623,9e-04,0.154683456789243
"root16",10,"b7",9.10594005036298e-05,0.0461096460107623,9e-04,0.154683456789243
"root16",10,"b8",3.59955719148936e-05,0.0461096460107623,9e-04,0.154683456789243
"root16",10,"b9",6.56279981113443e-05,6.56279981113443e-05,9e-04,0.154683456789243
"root16",10,"b0",0.000166963871448039,0.0461096460107623,0.001,0.154683456789243
"root16",10,"b1",8.60870164196219e-05,0.0461096460107623,0.001,0.154683456789243
"root16",10,"b2",4.28826249746059e-05,0.0461096460107623,0.001,0.154683456789243
"root16",10,"b3",4.28826249746059e-05,0.0461096460107623,0.001,0.154683456789243
"root16",10,"b4",4.18500974066534e-05,0.0461096460107623,0.001,0.154683456789243
"root16",10,"b5",8.20193064826522e-05,0.0461096460107623,0.001,0.154683456789243
"root16",10,"b6",6.30532300390175e-05,0.0461096460107623,0.001,0.154683456789243
"root16",10,"b7",9.34205080223309e-05,0.0461096460107623,0.001,0.154683456789243
"root16",10,"b8",3.62860407019117e-05,0.0461096460107623,0.001,0.154683456789243
"root16",10,"b9",6.7462141681117e-05,6.7462141681117e-05,0.001,0.154683456789243
