"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root14",7,"b1",5.94183033897785e-05,0.0668395775189537,5e-04,0.151957670470193
"root14",7,"b2",3.03137868046276e-05,0.0668395775189537,5e-04,0.151957670470193
"root14",7,"b3",3.03137868046276e-05,0.0668395775189537,5e-04,0.151957670470193
"root14",7,"b4",2.94745752941696e-05,0.0668395775189537,5e-04,0.151957670470193
"root14",7,"b5",5.62771966522783e-05,0.0668395775189537,5e-04,0.151957670470193
"root14",7,"b6",4.77015105412266e-05,0.0668395775189537,5e-04,0.151957670470193
"root14",7,"b7",7.98517763609601e-05,0.0668395775189537,5e-04,0.151957670470193
"root14",7,"b8",2.69385463729262e-05,0.0668395775189537,5e-04,0.151957670470193
"root14",7,"b9",4.98701366893678e-05,4.98701366893678e-05,5e-04,0.151957670470193
"root14",7,"b0",4.91286044050794e-05,0.0668395775189537,6e-04,0.151957670470193
"root14",7,"b1",6.35946134173605e-05,0.0668395775189537,6e-04,0.151957670470193
"root14",7,"b2",3.08893827999283e-05,0.0668395775189537,6e-04,0.151957670470193
"root14",7,"b3",3.08893827999283e-05,0.0668395775189537,6e-04,0.151957670470193
"root14",7,"b4",3.01436197704853e-05,0.0668395775189537,6e-04,0.151957670470193
"root14",7,"b5",6.05120803113713e-05,0.0668395775189537,6e-04,0.151957670470193
"root14",7,"b6",5.04211278219997e-05,0.0668395775189537,6e-04,0.151957670470193
"root14",7,"b7",8.34029186022448e-05,0.0668395775189537,6e-04,0.151957670470193
"root14",7,"b8",2.74113643747088e-05,0.0668395775189537,6e-04,0.151957670470193
"root14",7,"b9",5.29676476919343e-05,5.29676476919343e-05,6e-04,0.151957670470193
"root14",7,"b0",5.24017366542995e-05,0.0668395775189537,7e-04,0.151957670470193
"root14",7,"b1",6.75089555911253e-05,0.0668395775189537,7e-04,0.151957670470193
"root14",7,"b2",3.13819013232531e-05,0.0668395775189537,7e-04,0.151957670470193
"root14",7,"b3",3.13819013232531e-05,0.0668395775189537,7e-04,0.151957670470193
"root14",7,"b4",3.07116009194928e-05,0.0668395775189537,7e-04,0.151957670470193
"root14",7,"b5",6.44810853607929e-05,0.0668395775189537,7e-04,0.151957670470193
"root14",7,"b6",5.28624939345718e-05,0.0668395775189537,7e-04,0.151957670470193
"root14",7,"b7",8.67824768241944e-05,0.0668395775189537,7e-04,0.151957670470193
"root14",7,"b8",2.78018514409925e-05,0.0668395775189537,7e-04,0.151957670470193
"root14",7,"b9",5.5789969219723e-05,5.5789969219723e-05,7e-04,0.151957670470193
"root14",7,"b0",5.54889571236962e-05,0.0668395775189537,8e-04,0.151957670470193
"root14",7,"b1",7.12225529276532e-05,0.0668395775189537,8e-04,0.151957670470193
"root14",7,"b2",3.18140491935162e-05,0.0668395775189537,8e-04,0.151957670470193
"root14",7,"b3",3.18140491935162e-05,0.0668395775189537,8e-04,0.151957670470193
"root14",7,"b4",3.12061960286407e-05,0.0668395775189537,8e-04,0.151957670470193
"root14",7,"b5",6.82461016380869e-05,0.0668395775189537,8e-04,0.151957670470193
"root14",7,"b6",5.50881994963416e-05,0.0668395775189537,8e-04,0.151957670470193
"root14",7,"b7",9.00348229599434e-05,0.0668395775189537,8e-04,0.151957670470193
"root14",7,"b8",2.81342073027134e-05,0.0668395775189537,8e-04,0.151957670470193
"root14",7,"b9",5.83987998713195e-05,5.83987998713195e-05,8e-04,0.151957670470193
"root14",7,"b0",5.842764177588e-05,0.0668395775189537,9e-04,0.151957670470193
"root14",7,"b1",7.47767650310468e-05,0.0668395775189537,9e-04,0.151957670470193
"root14",7,"b2",3.22000622936603e-05,0.0668395775189537,9e-04,0.151957670470193
"root14",7,"b3",3.22000622936603e-05,0.0668395775189537,9e-04,0.151957670470193
"root14",7,"b4",3.16448650568818e-05,0.0668395775189537,9e-04,0.151957670470193
"root14",7,"b5",7.18489148599066e-05,0.0668395775189537,9e-04,0.151957670470193
"root14",7,"b6",5.71407176503169e-05,0.0668395775189537,9e-04,0.151957670470193
"root14",7,"b7",9.3187707606812e-05,0.0668395775189537,9e-04,0.151957670470193
"root14",7,"b8",2.84233911201988e-05,0.0668395775189537,9e-04,0.151957670470193
"root14",7,"b9",6.08358255742293e-05,6.08358255742293e-05,9e-04,0.151957670470193
"root14",7,"b0",6.12447815207109e-05,0.0668395775189537,0.001,0.151957670470193
"root14",7,"b1",7.82008909587586e-05,0.0668395775189537,0.001,0.151957670470193
"root14",7,"b2",3.25494590813831e-05,0.0668395775189537,0.001,0.151957670470193
"root14",7,"b3",3.25494590813831e-05,0.0668395775189537,0.001,0.151957670470193
"root14",7,"b4",3.20393274809857e-05,0.0668395775189537,0.001,0.151957670470193
"root14",7,"b5",7.53191304197826e-05,0.0668395775189537,0.001,0.151957670470193
"root14",7,"b6",5.90503237451062e-05,0.0668395775189537,0.001,0.151957670470193
"root14",7,"b7",9.62596946682793e-05,0.0668395775189537,0.001,0.151957670470193
"root14",7,"b8",2.86792478866526e-05,0.0668395775189537,0.001,0.151957670470193
"root14",7,"b9",6.31306479220237e-05,6.31306479220237e-05,0.001,0.151957670470193
