"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root8",22,"b6",6.509820274098e-05,0.150699845583658,5e-04,0.130840753967377
"root8",22,"b7",0.000105700393453925,0.150699845583658,5e-04,0.130840753967377
"root8",22,"b8",4.10724590976457e-05,0.150699845583658,5e-04,0.130840753967377
"root8",22,"b9",6.92339128544442e-05,6.92339128544442e-05,5e-04,0.130840753967377
"root8",22,"b0",0.000211876095967714,0.150699845583658,6e-04,0.130840753967377
"root8",22,"b1",9.71146486405136e-05,0.150699845583658,6e-04,0.130840753967377
"root8",22,"b2",5.11067931079262e-05,0.150699845583658,6e-04,0.130840753967377
"root8",22,"b3",5.11067931079262e-05,0.150699845583658,6e-04,0.130840753967377
"root8",22,"b4",4.85302603387318e-05,0.150699845583658,6e-04,0.130840753967377
"root8",22,"b5",8.81720730566267e-05,0.150699845583658,6e-04,0.130840753967377
"root8",22,"b6",6.7811776143012e-05,0.150699845583658,6e-04,0.130840753967377
"root8",22,"b7",0.000109692867490367,0.150699845583658,6e-04,0.130840753967377
"root8",22,"b8",4.16657208298181e-05,0.150699845583658,6e-04,0.130840753967377
"root8",22,"b9",7.24875169509809e-05,7.24875169509809e-05,6e-04,0.130840753967377
"root8",22,"b0",0.00022077522174996,0.150699845583658,7e-04,0.130840753967377
"root8",22,"b1",0.000101582045723858,0.150699845583658,7e-04,0.130840753967377
"root8",22,"b2",5.17359551155491e-05,0.150699845583658,7e-04,0.130840753967377
"root8",22,"b3",5.17359551155491e-05,0.150699845583658,7e-04,0.130840753967377
"root8",22,"b4",4.94141426783862e-05,0.150699845583658,7e-04,0.130840753967377
"root8",22,"b5",9.2970656891835e-05,0.150699845583658,7e-04,0.130840753967377
"root8",22,"b6",7.01582514095276e-05,0.150699845583658,7e-04,0.130840753967377
"root8",22,"b7",0.00011334736226699,0.150699845583658,7e-04,0.130840753967377
"root8",22,"b8",4.21465456357327e-05,0.150699845583658,7e-04,0.130840753967377
"root8",22,"b9",7.53497111585484e-05,7.53497111585484e-05,7e-04,0.130840753967377
"root8",22,"b0",0.000229240791962647,0.150699845583658,8e-04,0.130840753967377
"root8",22,"b1",0.000105695284247014,0.150699845583658,8e-04,0.130840753967377
"root8",22,"b2",5.22825093016863e-05,0.150699845583658,8e-04,0.130840753967377
"root8",22,"b3",5.22825093016863e-05,0.150699845583658,8e-04,0.130840753967377
"root8",22,"b4",5.01736137774679e-05,0.150699845583658,8e-04,0.130840753967377
"root8",22,"b5",9.73940651140534e-05,0.150699845583658,8e-04,0.130840753967377
"root8",22,"b6",7.22303101084716e-05,0.150699845583658,8e-04,0.130840753967377
"root8",22,"b7",0.000116754459989684,0.150699845583658,8e-04,0.130840753967377
"root8",22,"b8",4.25498459339495e-05,0.150699845583658,8e-04,0.130840753967377
"root8",22,"b9",7.79171485435708e-05,7.79171485435708e-05,8e-04,0.130840753967377
"root8",22,"b0",0.000237385553596458,0.150699845583658,9e-04,0.130840753967377
"root8",22,"b1",0.000109531584236698,0.150699845583658,9e-04,0.130840753967377
"root8",22,"b2",5.27684526707493e-05,0.150699845583658,9e-04,0.130840753967377
"root8",22,"b3",5.27684526707493e-05,0.150699845583658,9e-04,0.130840753967377
"root8",22,"b4",5.08400495652678e-05,0.150699845583658,9e-04,0.130840753967377
"root8",22,"b5",0.000101519358110981,0.150699845583658,9e-04,0.130840753967377
"root8",22,"b6",7.40899597275201e-05,0.150699845583658,9e-04,0.130840753967377
"root8",22,"b7",0.00011997239409138,0.150699845583658,9e-04,0.130840753967377
"root8",22,"b8",4.28970781876843e-05,0.150699845583658,9e-04,0.130840753967377
"root8",22,"b9",8.02546578747045e-05,8.02546578747045e-05,9e-04,0.130840753967377
"root8",22,"b0",0.000245284550151033,0.150699845583658,0.001,0.130840753967377
"root8",22,"b1",0.000113145650495809,0.150699845583658,0.001,0.130840753967377
"root8",22,"b2",5.32080879462926e-05,0.150699845583658,0.001,0.130840753967377
"root8",22,"b3",5.32080879462926e-05,0.150699845583658,0.001,0.130840753967377
"root8",22,"b4",5.14345409358098e-05,0.150699845583658,0.001,0.130840753967377
"root8",22,"b5",0.000105402159940004,0.150699845583658,0.001,0.130840753967377
"root8",22,"b6",7.57806047555718e-05,0.150699845583658,0.001,0.130840753967377
"root8",22,"b7",0.000123040771655728,0.150699845583658,0.001,0.130840753967377
"root8",22,"b8",4.3202202272109e-05,0.150699845583658,0.001,0.130840753967377
"root8",22,"b9",8.24077715208115e-05,8.24077715208115e-05,0.001,0.130840753967377
