"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root2",12,"b8",3.89049156864032e-05,0.0819754888011869,7e-04,0.140232331726478
"root2",12,"b9",7.02272380317036e-05,7.02272380317036e-05,7e-04,0.140232331726478
"root2",12,"b0",0.000177682772752521,0.0819754888011869,8e-04,0.140232331726478
"root2",12,"b1",9.53419634735449e-05,0.0819754888011869,8e-04,0.140232331726478
"root2",12,"b2",4.732834349082e-05,0.0819754888011869,8e-04,0.140232331726478
"root2",12,"b3",4.732834349082e-05,0.0819754888011869,8e-04,0.140232331726478
"root2",12,"b4",4.56924130298842e-05,0.0819754888011869,8e-04,0.140232331726478
"root2",12,"b5",8.89192518998395e-05,0.0819754888011869,8e-04,0.140232331726478
"root2",12,"b6",6.7552008242048e-05,0.0819754888011869,8e-04,0.140232331726478
"root2",12,"b7",0.000105527399112329,0.0819754888011869,8e-04,0.140232331726478
"root2",12,"b8",3.93088501048081e-05,0.0819754888011869,8e-04,0.140232331726478
"root2",12,"b9",7.27076884238891e-05,7.27076884238891e-05,8e-04,0.140232331726478
"root2",12,"b0",0.000183756407199728,0.0819754888011869,9e-04,0.140232331726478
"root2",12,"b1",9.88928110488034e-05,0.0819754888011869,9e-04,0.140232331726478
"root2",12,"b2",4.77989388924918e-05,0.0819754888011869,9e-04,0.140232331726478
"root2",12,"b3",4.77989388924918e-05,0.0819754888011869,9e-04,0.140232331726478
"root2",12,"b4",4.63067334521135e-05,0.0819754888011869,9e-04,0.140232331726478
"root2",12,"b5",9.27027212260729e-05,0.0819754888011869,9e-04,0.140232331726478
"root2",12,"b6",6.93850063527732e-05,0.0819754888011869,9e-04,0.140232331726478
"root2",12,"b7",0.000108483337234211,0.0819754888011869,9e-04,0.140232331726478
"root2",12,"b8",3.9655865121641e-05,0.0819754888011869,9e-04,0.140232331726478
"root2",12,"b9",7.49659268057306e-05,7.49659268057306e-05,9e-04,0.140232331726478
"root2",12,"b0",0.000189680659238239,0.0819754888011869,0.001,0.140232331726478
"root2",12,"b1",0.000102249589739265,0.0819754888011869,0.001,0.140232331726478
"root2",12,"b2",4.82261011981486e-05,0.0819754888011869,0.001,0.140232331726478
"root2",12,"b3",4.82261011981486e-05,0.0819754888011869,0.001,0.140232331726478
"root2",12,"b4",4.68564397906939e-05,0.0819754888011869,0.001,0.140232331726478
"root2",12,"b5",9.62731739449119e-05,0.0819754888011869,0.001,0.140232331726478
"root2",12,"b6",7.10545485619483e-05,0.0819754888011869,0.001,0.140232331726478
"root2",12,"b7",0.000111317888554256,0.0819754888011869,0.001,0.140232331726478
"root2",12,"b8",3.99603316533655e-05,0.0819754888011869,0.001,0.140232331726478
"root2",12,"b9",7.70463447754701e-05,7.70463447754701e-05,0.001,0.140232331726478
