"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root5",28,"b8",4.12052311317627e-05,2.74574532969282,7e-04,0.233861260149555
"root5",28,"b9",6.14007586469203e-05,6.14007586469203e-05,7e-04,0.233861260149555
"root5",28,"b0",0.000228991682512165,2.74574532969282,8e-04,0.233861260149555
"root5",28,"b1",7.76672245793435e-05,2.74574532969282,8e-04,0.233861260149555
"root5",28,"b2",4.93570267695981e-05,2.74574532969282,8e-04,0.233861260149555
"root5",28,"b3",4.93570267695981e-05,2.74574532969282,8e-04,0.233861260149555
"root5",28,"b4",4.82532983742456e-05,2.74574532969282,8e-04,0.233861260149555
"root5",28,"b5",7.48510301272338e-05,2.74574532969282,8e-04,0.233861260149555
"root5",28,"b6",5.99285917549842e-05,2.74574532969282,8e-04,0.233861260149555
"root5",28,"b7",8.06774231504528e-05,2.74574532969282,8e-04,0.233861260149555
"root5",28,"b8",4.17009064491309e-05,2.74574532969282,8e-04,0.233861260149555
"root5",28,"b9",6.33756978427468e-05,6.33756978427468e-05,8e-04,0.233861260149555
"root5",28,"b0",0.000239076709763462,2.74574532969282,9e-04,0.233861260149555
"root5",28,"b1",8.04277678189164e-05,2.74574532969282,9e-04,0.233861260149555
"root5",28,"b2",5.00943330250373e-05,2.74574532969282,9e-04,0.233861260149555
"root5",28,"b3",5.00943330250373e-05,2.74574532969282,9e-04,0.233861260149555
"root5",28,"b4",4.90798529189601e-05,2.74574532969282,9e-04,0.233861260149555
"root5",28,"b5",7.77431554333077e-05,2.74574532969282,9e-04,0.233861260149555
"root5",28,"b6",6.1460550961777e-05,2.74574532969282,9e-04,0.233861260149555
"root5",28,"b7",8.32423975211486e-05,2.74574532969282,9e-04,0.233861260149555
"root5",28,"b8",4.21579584263588e-05,2.74574532969282,9e-04,0.233861260149555
"root5",28,"b9",6.52320798548346e-05,6.52320798548346e-05,9e-04,0.233861260149555
"root5",28,"b0",0.000248995084173405,2.74574532969282,0.001,0.233861260149555
"root5",28,"b1",8.31039902353612e-05,2.74574532969282,0.001,0.233861260149555
"root5",28,"b2",5.07942392748734e-05,2.74574532969282,0.001,0.233861260149555
"root5",28,"b3",5.07942392748734e-05,2.74574532969282,0.001,0.233861260149555
"root5",28,"b4",4.98562898826306e-05,2.74574532969282,0.001,0.233861260149555
"root5",28,"b5",8.05341784235433e-05,2.74574532969282,0.001,0.233861260149555
"root5",28,"b6",6.29011152287343e-05,2.74574532969282,0.001,0.233861260149555
"root5",28,"b7",8.57504161782115e-05,2.74574532969282,0.001,0.233861260149555
"root5",28,"b8",4.25843735586338e-05,2.74574532969282,0.001,0.233861260149555
"root5",28,"b9",6.6992864964651e-05,6.6992864964651e-05,0.001,0.233861260149555
