"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root20",7,"b2",3.37164211844971e-05,0.0591292084468884,8e-04,0.155401009048293
"root20",7,"b3",3.37164211844971e-05,0.0591292084468884,8e-04,0.155401009048293
"root20",7,"b4",3.3063955521484e-05,0.0591292084468884,8e-04,0.155401009048293
"root20",7,"b5",6.99474422512467e-05,0.0591292084468884,8e-04,0.155401009048293
"root20",7,"b6",5.63120876809641e-05,0.0591292084468884,8e-04,0.155401009048293
"root20",7,"b7",8.83101528603261e-05,0.0591292084468884,8e-04,0.155401009048293
"root20",7,"b8",2.96692835217019e-05,0.0591292084468884,8e-04,0.155401009048293
"root20",7,"b9",5.97273743381127e-05,5.97273743381127e-05,8e-04,0.155401009048293
"root20",7,"b0",5.47366656902182e-05,0.0591292084468884,9e-04,0.155401009048293
"root20",7,"b1",7.64502312339267e-05,0.0591292084468884,9e-04,0.155401009048293
"root20",7,"b2",3.41411633921968e-05,0.0591292084468884,9e-04,0.155401009048293
"root20",7,"b3",3.41411633921968e-05,0.0591292084468884,9e-04,0.155401009048293
"root20",7,"b4",3.35457115988683e-05,0.0591292084468884,9e-04,0.155401009048293
"root20",7,"b5",7.35207841839002e-05,0.0591292084468884,9e-04,0.155401009048293
"root20",7,"b6",5.83294124278128e-05,0.0591292084468884,9e-04,0.155401009048293
"root20",7,"b7",9.13711448056457e-05,0.0591292084468884,9e-04,0.155401009048293
"root20",7,"b8",2.99840939139977e-05,0.0591292084468884,9e-04,0.155401009048293
"root20",7,"b9",6.21218183965281e-05,6.21218183965281e-05,9e-04,0.155401009048293
"root20",7,"b0",5.73638715317916e-05,0.0591292084468884,0.001,0.155401009048293
"root20",7,"b1",7.98329629183201e-05,0.0591292084468884,0.001,0.155401009048293
"root20",7,"b2",3.45268129622903e-05,0.0591292084468884,0.001,0.155401009048293
"root20",7,"b3",3.45268129622903e-05,0.0591292084468884,0.001,0.155401009048293
"root20",7,"b4",3.39800633720141e-05,0.0591292084468884,0.001,0.155401009048293
"root20",7,"b5",7.69618154514773e-05,0.0591292084468884,0.001,0.155401009048293
"root20",7,"b6",6.0206758201108e-05,0.0591292084468884,0.001,0.155401009048293
"root20",7,"b7",9.43596213215784e-05,0.0591292084468884,0.001,0.155401009048293
"root20",7,"b8",3.02633083665098e-05,0.0591292084468884,0.001,0.155401009048293
"root20",7,"b9",6.43758888468096e-05,6.43758888468096e-05,0.001,0.155401009048293
