"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root18",5,"b4",3.95044538603829e-05,0.0468306355363756,4e-04,0.122347772126148
"root18",5,"b5",7.22638010640652e-05,0.0468306355363756,4e-04,0.122347772126148
"root18",5,"b6",5.89242278418598e-05,0.0468306355363756,4e-04,0.122347772126148
"root18",5,"b7",0.00010027912938603,0.0468306355363756,4e-04,0.122347772126148
"root18",5,"b8",3.51753407920193e-05,0.0468306355363756,4e-04,0.122347772126148
"root18",5,"b9",6.21215957282189e-05,6.21215957282189e-05,4e-04,0.122347772126148
"root18",5,"b0",5.48473401452981e-05,0.0468306355363756,5e-04,0.122347772126148
"root18",5,"b1",8.51162614395274e-05,0.0468306355363756,5e-04,0.122347772126148
"root18",5,"b2",4.22408656234385e-05,0.0468306355363756,5e-04,0.122347772126148
"root18",5,"b3",4.22408656234385e-05,0.0468306355363756,5e-04,0.122347772126148
"root18",5,"b4",4.0654009608461e-05,0.0468306355363756,5e-04,0.122347772126148
"root18",5,"b5",7.88714000302113e-05,0.0468306355363756,5e-04,0.122347772126148
"root18",5,"b6",6.27450244396636e-05,0.0468306355363756,5e-04,0.122347772126148
"root18",5,"b7",0.000105704115806487,0.0468306355363756,5e-04,0.122347772126148
"root18",5,"b8",3.59143410768656e-05,0.0468306355363756,5e-04,0.122347772126148
"root18",5,"b9",6.65719535200792e-05,6.65719535200792e-05,5e-04,0.122347772126148
"root18",5,"b0",5.92160632253913e-05,0.0468306355363756,6e-04,0.122347772126148
"root18",5,"b1",9.10426911317222e-05,0.0468306355363756,6e-04,0.122347772126148
"root18",5,"b2",4.29822658080647e-05,0.0468306355363756,6e-04,0.122347772126148
"root18",5,"b3",4.29822658080647e-05,0.0468306355363756,6e-04,0.122347772126148
"root18",5,"b4",4.1576924608619e-05,0.0468306355363756,6e-04,0.122347772126148
"root18",5,"b5",8.49305774174337e-05,0.0468306355363756,6e-04,0.122347772126148
"root18",5,"b6",6.60346757015507e-05,0.0468306355363756,6e-04,0.122347772126148
"root18",5,"b7",0.000110715397184226,0.0468306355363756,6e-04,0.122347772126148
"root18",5,"b8",3.64809678631582e-05,0.0468306355363756,6e-04,0.122347772126148
"root18",5,"b9",7.04846186995655e-05,7.04846186995655e-05,6e-04,0.122347772126148
"root18",5,"b0",6.32967964721482e-05,0.0468306355363756,7e-04,0.122347772126148
"root18",5,"b1",9.65738333297324e-05,0.0468306355363756,7e-04,0.122347772126148
"root18",5,"b2",4.36045576385292e-05,0.0468306355363756,7e-04,0.122347772126148
"root18",5,"b3",4.36045576385292e-05,0.0468306355363756,7e-04,0.122347772126148
"root18",5,"b4",4.23465837424815e-05,0.0468306355363756,7e-04,0.122347772126148
"root18",5,"b5",9.0588248053071e-05,0.0468306355363756,7e-04,0.122347772126148
"root18",5,"b6",6.89359746867676e-05,0.0468306355363756,7e-04,0.122347772126148
"root18",5,"b7",0.000115446481320792,0.0468306355363756,7e-04,0.122347772126148
"root18",5,"b8",3.69354304590394e-05,0.0468306355363756,7e-04,0.122347772126148
"root18",5,"b9",7.40031795932124e-05,7.40031795932124e-05,7e-04,0.122347772126148
"root18",5,"b0",6.71536630713281e-05,0.0468306355363756,8e-04,0.122347772126148
"root18",5,"b1",0.000101804213164025,0.0468306355363756,8e-04,0.122347772126148
"root18",5,"b2",4.41420251517067e-05,0.0468306355363756,8e-04,0.122347772126148
"root18",5,"b3",4.41420251517067e-05,0.0468306355363756,8e-04,0.122347772126148
"root18",5,"b4",4.30061222948129e-05,0.0468306355363756,8e-04,0.122347772126148
"root18",5,"b5",9.5938311632921e-05,0.0468306355363756,8e-04,0.122347772126148
"root18",5,"b6",7.15397100563188e-05,0.0468306355363756,8e-04,0.122347772126148
"root18",5,"b7",0.000119974246986417,0.0468306355363756,8e-04,0.122347772126148
"root18",5,"b8",3.73121181198391e-05,0.0468306355363756,8e-04,0.122347772126148
"root18",5,"b9",7.72184347705035e-05,7.72184347705035e-05,8e-04,0.122347772126148
"root18",5,"b0",7.08314126389074e-05,0.0468306355363756,9e-04,0.122347772126148
"root18",5,"b1",0.000106797592698253,0.0468306355363756,9e-04,0.122347772126148
"root18",5,"b2",4.46159774295042e-05,0.0468306355363756,9e-04,0.122347772126148
"root18",5,"b3",4.46159774295042e-05,0.0468306355363756,9e-04,0.122347772126148
"root18",5,"b4",4.35828586403172e-05,0.0468306355363756,9e-04,0.122347772126148
"root18",5,"b5",0.000101044567848981,0.0468306355363756,9e-04,0.122347772126148
"root18",5,"b6",7.39073328389936e-05,0.0468306355363756,9e-04,0.122347772126148
"root18",5,"b7",0.000124346779880222,0.0468306355363756,9e-04,0.122347772126148
"root18",5,"b8",3.76322314067011e-05,0.0468306355363756,9e-04,0.122347772126148
"root18",5,"b9",8.01916008866133e-05,8.01916008866133e-05,9e-04,0.122347772126148
"root18",5,"b0",7.43625421599625e-05,0.0468306355363756,0.001,0.122347772126148
"root18",5,"b1",0.000111599028751934,0.0468306355363756,0.001,0.122347772126148
"root18",5,"b2",4.50405015635075e-05,0.0468306355363756,0.001,0.122347772126148
"root18",5,"b3",4.50405015635075e-05,0.0468306355363756,0.001,0.122347772126148
"root18",5,"b4",4.40951058402672e-05,0.0468306355363756,0.001,0.122347772126148
"root18",5,"b5",0.000105952387121922,0.0468306355363756,0.001,0.122347772126148
"root18",5,"b6",7.60824440938229e-05,0.0468306355363756,0.001,0.122347772126148
"root18",5,"b7",0.000128596080267576,0.0468306355363756,0.001,0.122347772126148
"root18",5,"b8",3.79096233209258e-05,0.0468306355363756,0.001,0.122347772126148
"root18",5,"b9",8.29659975631731e-05,8.29659975631731e-05,0.001,0.122347772126148
