"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root4",10,"b5",8.60712440466548e-05,0.0171674652808258,9e-04,0.121067953017524
"root4",10,"b6",6.54156686516429e-05,0.0171674652808258,9e-04,0.121067953017524
"root4",10,"b7",0.000109220203310582,0.0171674652808258,9e-04,0.121067953017524
"root4",10,"b8",3.55246094987163e-05,0.0171674652808258,9e-04,0.121067953017524
"root4",10,"b9",7.04183908682831e-05,7.04183908682831e-05,9e-04,0.121067953017524
"root4",10,"b0",0.000177516722401757,0.0171674652808258,0.001,0.121067953017524
"root4",10,"b1",9.51236824656653e-05,0.0171674652808258,0.001,0.121067953017524
"root4",10,"b2",4.24790645678292e-05,0.0171674652808258,0.001,0.121067953017524
"root4",10,"b3",4.24790645678292e-05,0.0171674652808258,0.001,0.121067953017524
"root4",10,"b4",4.1337768483069e-05,0.0171674652808258,0.001,0.121067953017524
"root4",10,"b5",8.95836749957945e-05,0.0171674652808258,0.001,0.121067953017524
"root4",10,"b6",6.71422922568161e-05,0.0171674652808258,0.001,0.121067953017524
"root4",10,"b7",0.00011203274332765,0.0171674652808258,0.001,0.121067953017524
"root4",10,"b8",3.58147677780533e-05,0.0171674652808258,0.001,0.121067953017524
"root4",10,"b9",7.25499164977088e-05,7.25499164977088e-05,0.001,0.121067953017524
