"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root8",8,"b4",4.23090740753269e-05,0.167602480444575,6e-04,0.124457667972011
"root8",8,"b5",8.68728724535143e-05,0.167602480444575,6e-04,0.124457667972011
"root8",8,"b6",6.70204450393581e-05,0.167602480444575,6e-04,0.124457667972011
"root8",8,"b7",0.000125366459143178,0.167602480444575,6e-04,0.124457667972011
"root8",8,"b8",3.69827661075557e-05,0.167602480444575,6e-04,0.124457667972011
"root8",8,"b9",7.18623858394712e-05,7.18623858394712e-05,6e-04,0.124457667972011
"root8",8,"b0",0.000175660910159319,0.167602480444575,7e-04,0.124457667972011
"root8",8,"b1",0.000100595620917476,0.167602480444575,7e-04,0.124457667972011
"root8",8,"b2",4.48003605919522e-05,0.167602480444575,7e-04,0.124457667972011
"root8",8,"b3",4.48003605919522e-05,0.167602480444575,7e-04,0.124457667972011
"root8",8,"b4",4.31440529805192e-05,0.167602480444575,7e-04,0.124457667972011
"root8",8,"b5",9.25908744069081e-05,0.167602480444575,7e-04,0.124457667972011
"root8",8,"b6",6.99400512181293e-05,0.167602480444575,7e-04,0.124457667972011
"root8",8,"b7",0.000130142819629426,0.167602480444575,7e-04,0.124457667972011
"root8",8,"b8",3.74957286959991e-05,0.167602480444575,7e-04,0.124457667972011
"root8",8,"b9",7.54009283205248e-05,7.54009283205248e-05,7e-04,0.124457667972011
"root8",8,"b0",0.000182354304266578,0.167602480444575,8e-04,0.124457667972011
"root8",8,"b1",0.000105807427620136,0.167602480444575,8e-04,0.124457667972011
"root8",8,"b2",4.53639199524765e-05,0.167602480444575,8e-04,0.124457667972011
"root8",8,"b3",4.53639199524765e-05,0.167602480444575,8e-04,0.124457667972011
"root8",8,"b4",4.38580624162788e-05,0.167602480444575,8e-04,0.124457667972011
"root8",8,"b5",9.79393615836126e-05,0.167602480444575,8e-04,0.124457667972011
"root8",8,"b6",7.2530334088654e-05,0.167602480444575,8e-04,0.124457667972011
"root8",8,"b7",0.000134620852383609,0.167602480444575,8e-04,0.124457667972011
"root8",8,"b8",3.79205259402186e-05,0.167602480444575,8e-04,0.124457667972011
"root8",8,"b9",7.85938769702521e-05,7.85938769702521e-05,8e-04,0.124457667972011
"root8",8,"b0",0.000188777828098801,0.167602480444575,9e-04,0.124457667972011
"root8",8,"b1",0.000110723720964069,0.167602480444575,9e-04,0.124457667972011
"root8",8,"b2",4.58598921092774e-05,0.167602480444575,9e-04,0.124457667972011
"root8",8,"b3",4.58598921092774e-05,0.167602480444575,9e-04,0.124457667972011
"root8",8,"b4",4.44815604610112e-05,0.167602480444575,9e-04,0.124457667972011
"root8",8,"b5",0.000102992028693106,0.167602480444575,9e-04,0.124457667972011
"root8",8,"b6",7.48611482590325e-05,0.167602480444575,9e-04,0.124457667972011
"root8",8,"b7",0.000138872161284667,0.167602480444575,9e-04,0.124457667972011
"root8",8,"b8",3.82814044872054e-05,0.167602480444575,9e-04,0.124457667972011
"root8",8,"b9",8.15123167448326e-05,8.15123167448326e-05,9e-04,0.124457667972011
"root8",8,"b0",0.000194993312278962,0.167602480444575,0.001,0.124457667972011
"root8",8,"b1",0.000115399549699425,0.167602480444575,0.001,0.124457667972011
"root8",8,"b2",4.63036972256351e-05,0.167602480444575,0.001,0.124457667972011
"root8",8,"b3",4.63036972256351e-05,0.167602480444575,0.001,0.124457667972011
"root8",8,"b4",4.50349066297959e-05,0.167602480444575,0.001,0.124457667972011
"root8",8,"b5",0.000107802076445123,0.167602480444575,0.001,0.124457667972011
"root8",8,"b6",7.69821922137978e-05,0.167602480444575,0.001,0.124457667972011
"root8",8,"b7",0.000142944684721016,0.167602480444575,0.001,0.124457667972011
"root8",8,"b8",3.85941720705023e-05,0.167602480444575,0.001,0.124457667972011
"root8",8,"b9",8.42069727535732e-05,8.42069727535732e-05,0.001,0.124457667972011
