"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root2",5,"b7",0.000103082505567863,0.0513399631060607,4e-04,0.13703018406687
"root2",5,"b8",3.49808901091363e-05,0.0513399631060607,4e-04,0.13703018406687
"root2",5,"b9",6.06655717865042e-05,6.06655717865042e-05,4e-04,0.13703018406687
"root2",5,"b0",5.53787644710597e-05,0.0513399631060607,5e-04,0.13703018406687
"root2",5,"b1",8.39525996091801e-05,0.0513399631060607,5e-04,0.13703018406687
"root2",5,"b2",4.24778240781507e-05,0.0513399631060607,5e-04,0.13703018406687
"root2",5,"b3",4.24778240781507e-05,0.0513399631060607,5e-04,0.13703018406687
"root2",5,"b4",4.05273140718729e-05,0.0513399631060607,5e-04,0.13703018406687
"root2",5,"b5",7.66485427563546e-05,0.0513399631060607,5e-04,0.13703018406687
"root2",5,"b6",6.12509125571778e-05,0.0513399631060607,5e-04,0.13703018406687
"root2",5,"b7",0.000108326273848477,0.0513399631060607,5e-04,0.13703018406687
"root2",5,"b8",3.57764961071665e-05,0.0513399631060607,5e-04,0.13703018406687
"root2",5,"b9",6.49479541693032e-05,6.49479541693032e-05,5e-04,0.13703018406687
"root2",5,"b0",5.97603519464943e-05,0.0513399631060607,6e-04,0.13703018406687
"root2",5,"b1",8.95235007045933e-05,0.0513399631060607,6e-04,0.13703018406687
"root2",5,"b2",4.322888336745e-05,0.0513399631060607,6e-04,0.13703018406687
"root2",5,"b3",4.322888336745e-05,0.0513399631060607,6e-04,0.13703018406687
"root2",5,"b4",4.14872259082796e-05,0.0513399631060607,6e-04,0.13703018406687
"root2",5,"b5",8.23504115054674e-05,0.0513399631060607,6e-04,0.13703018406687
"root2",5,"b6",6.44280026718467e-05,0.0513399631060607,6e-04,0.13703018406687
"root2",5,"b7",0.000113094706545578,0.0513399631060607,6e-04,0.13703018406687
"root2",5,"b8",3.63920345625281e-05,0.0513399631060607,6e-04,0.13703018406687
"root2",5,"b9",6.869031286565e-05,6.869031286565e-05,6e-04,0.13703018406687
"root2",5,"b0",6.38109067310913e-05,0.0513399631060607,7e-04,0.13703018406687
"root2",5,"b1",9.46815274144329e-05,0.0513399631060607,7e-04,0.13703018406687
"root2",5,"b2",4.38634807094229e-05,0.0513399631060607,7e-04,0.13703018406687
"root2",5,"b3",4.38634807094229e-05,0.0513399631060607,7e-04,0.13703018406687
"root2",5,"b4",4.22919480234405e-05,0.0513399631060607,7e-04,0.13703018406687
"root2",5,"b5",8.76373962878922e-05,0.0513399631060607,7e-04,0.13703018406687
"root2",5,"b6",6.72206604311352e-05,0.0513399631060607,7e-04,0.13703018406687
"root2",5,"b7",0.000117540082708838,0.0513399631060607,7e-04,0.13703018406687
"root2",5,"b8",3.68903371132234e-05,0.0513399631060607,7e-04,0.13703018406687
"root2",5,"b9",7.20378267472235e-05,7.20378267472235e-05,7e-04,0.13703018406687
"root2",5,"b0",6.76024095698235e-05,0.0513399631060607,8e-04,0.13703018406687
"root2",5,"b1",9.95240792384791e-05,0.0513399631060607,8e-04,0.13703018406687
"root2",5,"b2",4.44150974974757e-05,0.0513399631060607,8e-04,0.13703018406687
"root2",5,"b3",4.44150974974757e-05,0.0513399631060607,8e-04,0.13703018406687
"root2",5,"b4",4.29851878558741e-05,0.0513399631060607,8e-04,0.13703018406687
"root2",5,"b5",9.26052221009571e-05,0.0513399631060607,8e-04,0.13703018406687
"root2",5,"b6",6.97200250108943e-05,0.0513399631060607,8e-04,0.13703018406687
"root2",5,"b7",0.000121750691446777,0.0513399631060607,8e-04,0.13703018406687
"root2",5,"b8",3.73071753550819e-05,0.0513399631060607,8e-04,0.13703018406687
"root2",5,"b9",7.50824706393253e-05,7.50824706393253e-05,8e-04,0.13703018406687
"root2",5,"b0",7.11856300340364e-05,0.0513399631060607,9e-04,0.13703018406687
"root2",5,"b1",0.000104117336324857,0.0513399631060607,9e-04,0.13703018406687
"root2",5,"b2",4.49045226040756e-05,0.0513399631060607,9e-04,0.13703018406687
"root2",5,"b3",4.49045226040756e-05,0.0513399631060607,9e-04,0.13703018406687
"root2",5,"b4",4.35945470855715e-05,0.0513399631060607,9e-04,0.13703018406687
"root2",5,"b5",9.73192433189489e-05,0.0513399631060607,9e-04,0.13703018406687
"root2",5,"b6",7.19876637673878e-05,0.0513399631060607,9e-04,0.13703018406687
"root2",5,"b7",0.000125782085673592,0.0513399631060607,9e-04,0.13703018406687
"root2",5,"b8",3.76645566610434e-05,0.0513399631060607,9e-04,0.13703018406687
"root2",5,"b9",7.78863657215434e-05,7.78863657215434e-05,9e-04,0.13703018406687
"root2",5,"b0",7.45977737725461e-05,0.0513399631060607,0.001,0.13703018406687
"root2",5,"b1",0.000108508354395287,0.0513399631060607,0.001,0.13703018406687
"root2",5,"b2",4.53454825598891e-05,0.0513399631060607,0.001,0.13703018406687
"root2",5,"b3",4.53454825598891e-05,0.0513399631060607,0.001,0.13703018406687
"root2",5,"b4",4.41384926543654e-05,0.0513399631060607,0.001,0.13703018406687
"root2",5,"b5",0.000101826168173525,0.0513399631060607,0.001,0.13703018406687
"root2",5,"b6",7.40671797239402e-05,0.0513399631060607,0.001,0.13703018406687
"root2",5,"b7",0.000129671427616852,0.0513399631060607,0.001,0.13703018406687
"root2",5,"b8",3.79768481318018e-05,0.0513399631060607,0.001,0.13703018406687
"root2",5,"b9",8.04935273649625e-05,8.04935273649625e-05,0.001,0.13703018406687
