"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root19",12,"b4",4.32991218462805e-05,0.103909617905139,5e-04,0.127169911882336
"root19",12,"b5",8.20193624936407e-05,0.103909617905139,5e-04,0.127169911882336
"root19",12,"b6",6.44130088435576e-05,0.103909617905139,5e-04,0.127169911882336
"root19",12,"b7",0.000113204496601358,0.103909617905139,5e-04,0.127169911882336
"root19",12,"b8",3.78435639056271e-05,0.103909617905139,5e-04,0.127169911882336
"root19",12,"b9",6.87847115933702e-05,6.87847115933702e-05,5e-04,0.127169911882336
"root19",12,"b0",0.000168260046090722,0.103909617905139,6e-04,0.127169911882336
"root19",12,"b1",9.62067586121081e-05,0.103909617905139,6e-04,0.127169911882336
"root19",12,"b2",4.62811979643617e-05,0.103909617905139,6e-04,0.127169911882336
"root19",12,"b3",4.62811979643617e-05,0.103909617905139,6e-04,0.127169911882336
"root19",12,"b4",4.42845004819229e-05,0.103909617905139,6e-04,0.127169911882336
"root19",12,"b5",8.79491626826795e-05,0.103909617905139,6e-04,0.127169911882336
"root19",12,"b6",6.75547423144647e-05,0.103909617905139,6e-04,0.127169911882336
"root19",12,"b7",0.000117764309179768,0.103909617905139,6e-04,0.127169911882336
"root19",12,"b8",3.84455629543807e-05,0.103909617905139,6e-04,0.127169911882336
"root19",12,"b9",7.25474198788621e-05,7.25474198788621e-05,6e-04,0.127169911882336
"root19",12,"b0",0.000175251907953679,0.103909617905139,7e-04,0.127169911882336
"root19",12,"b1",0.000101406637791215,0.103909617905139,7e-04,0.127169911882336
"root19",12,"b2",4.68916086235787e-05,0.103909617905139,7e-04,0.127169911882336
"root19",12,"b3",4.68916086235787e-05,0.103909617905139,7e-04,0.127169911882336
"root19",12,"b4",4.51009666351695e-05,0.103909617905139,7e-04,0.127169911882336
"root19",12,"b5",9.33747495726055e-05,0.103909617905139,7e-04,0.127169911882336
"root19",12,"b6",7.02723987433403e-05,0.103909617905139,7e-04,0.127169911882336
"root19",12,"b7",0.00012194345972311,0.103909617905139,7e-04,0.127169911882336
"root19",12,"b8",3.89254911661227e-05,0.103909617905139,7e-04,0.127169911882336
"root19",12,"b9",7.58609945927276e-05,7.58609945927276e-05,7e-04,0.127169911882336
"root19",12,"b0",0.000181881363122431,0.103909617905139,8e-04,0.127169911882336
"root19",12,"b1",0.00010622238786341,0.103909617905139,8e-04,0.127169911882336
"root19",12,"b2",4.74175801415119e-05,0.103909617905139,8e-04,0.127169911882336
"root19",12,"b3",4.74175801415119e-05,0.103909617905139,8e-04,0.127169911882336
"root19",12,"b4",4.57975304216743e-05,0.103909617905139,8e-04,0.127169911882336
"root19",12,"b5",9.8408899986339e-05,0.103909617905139,8e-04,0.127169911882336
"root19",12,"b6",7.2669548085603e-05,0.103909617905139,8e-04,0.127169911882336
"root19",12,"b7",0.000125847160610464,0.103909617905139,8e-04,0.127169911882336
"root19",12,"b8",3.93219286059929e-05,0.103909617905139,8e-04,0.127169911882336
"root19",12,"b9",7.88319726099174e-05,7.88319726099174e-05,8e-04,0.127169911882336
"root19",12,"b0",0.000188242506316734,0.103909617905139,9e-04,0.127169911882336
"root19",12,"b1",0.000110734206410069,0.103909617905139,9e-04,0.127169911882336
"root19",12,"b2",4.78814274677292e-05,0.103909617905139,9e-04,0.127169911882336
"root19",12,"b3",4.78814274677292e-05,0.103909617905139,9e-04,0.127169911882336
"root19",12,"b4",4.64049939267172e-05,0.103909617905139,9e-04,0.127169911882336
"root19",12,"b5",0.000103129900733129,0.103909617905139,9e-04,0.127169911882336
"root19",12,"b6",7.48162873769574e-05,0.103909617905139,9e-04,0.127169911882336
"root19",12,"b7",0.000129542024374537,0.103909617905139,9e-04,0.127169911882336
"root19",12,"b8",3.9658392331074e-05,0.103909617905139,9e-04,0.127169911882336
"root19",12,"b9",8.15328125776505e-05,8.15328125776505e-05,9e-04,0.127169911882336
"root19",12,"b0",0.000194398229664596,0.103909617905139,0.001,0.127169911882336
"root19",12,"b1",0.000114999605085868,0.103909617905139,0.001,0.127169911882336
"root19",12,"b2",4.82976865407428e-05,0.103909617905139,0.001,0.127169911882336
"root19",12,"b3",4.82976865407428e-05,0.103909617905139,0.001,0.127169911882336
"root19",12,"b4",4.69438337950397e-05,0.103909617905139,0.001,0.127169911882336
"root19",12,"b5",0.000107594481973104,0.103909617905139,0.001,0.127169911882336
"root19",12,"b6",7.6762214964598e-05,0.103909617905139,0.001,0.127169911882336
"root19",12,"b7",0.000133072749694747,0.103909617905139,0.001,0.127169911882336
"root19",12,"b8",3.99500770005483e-05,0.103909617905139,0.001,0.127169911882336
"root19",12,"b9",8.40150578914577e-05,8.40150578914577e-05,0.001,0.127169911882336
