"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root4",28,"b5",5.55893998578024e-05,2.25776541918915,4e-04,0.229118617817566
"root4",28,"b6",4.76140927898298e-05,2.25776541918915,4e-04,0.229118617817566
"root4",28,"b7",6.37200907632094e-05,2.25776541918915,4e-04,0.229118617817566
"root4",28,"b8",3.55321124920185e-05,2.25776541918915,4e-04,0.229118617817566
"root4",28,"b9",4.94386813016159e-05,4.94386813016159e-05,4e-04,0.229118617817566
"root4",28,"b0",0.000177895732770903,2.25776541918915,5e-04,0.229118617817566
"root4",28,"b1",6.25428055945858e-05,2.25776541918915,5e-04,0.229118617817566
"root4",28,"b2",4.26775859403999e-05,2.25776541918915,5e-04,0.229118617817566
"root4",28,"b3",4.26775859403999e-05,2.25776541918915,5e-04,0.229118617817566
"root4",28,"b4",4.11626654346042e-05,2.25776541918915,5e-04,0.229118617817566
"root4",28,"b5",5.93173835600756e-05,2.25776541918915,5e-04,0.229118617817566
"root4",28,"b6",5.00183931794933e-05,2.25776541918915,5e-04,0.229118617817566
"root4",28,"b7",6.68668129402675e-05,2.25776541918915,5e-04,0.229118617817566
"root4",28,"b8",3.64795688820049e-05,2.25776541918915,5e-04,0.229118617817566
"root4",28,"b9",5.21387871487816e-05,5.21387871487816e-05,5e-04,0.229118617817566
"root4",28,"b0",0.000187014140385584,2.25776541918915,6e-04,0.229118617817566
"root4",28,"b1",6.5817309986169e-05,2.25776541918915,6e-04,0.229118617817566
"root4",28,"b2",4.37519943303603e-05,2.25776541918915,6e-04,0.229118617817566
"root4",28,"b3",4.37519943303603e-05,2.25776541918915,6e-04,0.229118617817566
"root4",28,"b4",4.23938808873998e-05,2.25776541918915,6e-04,0.229118617817566
"root4",28,"b5",6.27706136976115e-05,2.25776541918915,6e-04,0.229118617817566
"root4",28,"b6",5.21676605970515e-05,2.25776541918915,6e-04,0.229118617817566
"root4",28,"b7",6.98549777425404e-05,2.25776541918915,6e-04,0.229118617817566
"root4",28,"b8",3.72963098744235e-05,2.25776541918915,6e-04,0.229118617817566
"root4",28,"b9",5.45830990854955e-05,5.45830990854955e-05,6e-04,0.229118617817566
"root4",28,"b0",0.000195770041571395,2.25776541918915,7e-04,0.229118617817566
"root4",28,"b1",6.89343087396833e-05,2.25776541918915,7e-04,0.229118617817566
"root4",28,"b2",4.47389517541089e-05,2.25776541918915,7e-04,0.229118617817566
"root4",28,"b3",4.47389517541089e-05,2.25776541918915,7e-04,0.229118617817566
"root4",28,"b4",4.35068276022225e-05,2.25776541918915,7e-04,0.229118617817566
"root4",28,"b5",6.6033957077491e-05,2.25776541918915,7e-04,0.229118617817566
"root4",28,"b6",5.41361737118622e-05,2.25776541918915,7e-04,0.229118617817566
"root4",28,"b7",7.27374972339343e-05,2.25776541918915,7e-04,0.229118617817566
"root4",28,"b8",3.80228933543984e-05,2.25776541918915,7e-04,0.229118617817566
"root4",28,"b9",5.68472575197831e-05,5.68472575197831e-05,7e-04,0.229118617817566
"root4",28,"b0",0.000204265708503288,2.25776541918915,8e-04,0.229118617817566
"root4",28,"b1",7.19367450694794e-05,2.25776541918915,8e-04,0.229118617817566
"root4",28,"b2",4.56589897795262e-05,2.25776541918915,8e-04,0.229118617817566
"root4",28,"b3",4.56589897795262e-05,2.25776541918915,8e-04,0.229118617817566
"root4",28,"b4",4.45306902024352e-05,2.25776541918915,8e-04,0.229118617817566
"root4",28,"b5",6.91588540060889e-05,2.25776541918915,8e-04,0.229118617817566
"root4",28,"b6",5.5968492310811e-05,2.25776541918915,8e-04,0.229118617817566
"root4",28,"b7",7.55445891119846e-05,2.25776541918915,8e-04,0.229118617817566
"root4",28,"b8",3.86826633782757e-05,2.25776541918915,8e-04,0.229118617817566
"root4",28,"b9",5.89763837222651e-05,5.89763837222651e-05,8e-04,0.229118617817566
"root4",28,"b0",0.0002125658582241,2.25776541918915,9e-04,0.229118617817566
"root4",28,"b1",7.48523057635036e-05,2.25776541918915,9e-04,0.229118617817566
"root4",28,"b2",4.65250740605741e-05,2.25776541918915,9e-04,0.229118617817566
"root4",28,"b3",4.65250740605741e-05,2.25776541918915,9e-04,0.229118617817566
"root4",28,"b4",4.54840617452231e-05,2.25776541918915,9e-04,0.229118617817566
"root4",28,"b5",7.21786662400185e-05,2.25776541918915,9e-04,0.229118617817566
"root4",28,"b6",5.76933613249772e-05,2.25776541918915,9e-04,0.229118617817566
"root4",28,"b7",7.82950059644455e-05,2.25776541918915,9e-04,0.229118617817566
"root4",28,"b8",3.9290242100444e-05,2.25776541918915,9e-04,0.229118617817566
"root4",28,"b9",6.09994279366768e-05,6.09994279366768e-05,9e-04,0.229118617817566
"root4",28,"b0",0.000220713779314262,2.25776541918915,0.001,0.229118617817566
"root4",28,"b1",7.76997949529099e-05,2.25776541918915,0.001,0.229118617817566
"root4",28,"b2",4.73459720062103e-05,2.25776541918915,0.001,0.229118617817566
"root4",28,"b3",4.73459720062103e-05,2.25776541918915,0.001,0.229118617817566
"root4",28,"b4",4.63795409960789e-05,2.25776541918915,0.001,0.229118617817566
"root4",28,"b5",7.51161572244885e-05,2.25776541918915,0.001,0.229118617817566
"root4",28,"b6",5.93303819235563e-05,2.25776541918915,0.001,0.229118617817566
"root4",28,"b7",8.10011274475971e-05,2.25776541918915,0.001,0.229118617817566
"root4",28,"b8",3.98554083190412e-05,2.25776541918915,0.001,0.229118617817566
"root4",28,"b9",6.29360247478733e-05,6.29360247478733e-05,0.001,0.229118617817566
