"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root12",4,"b2",3.9874014548314e-05,0.0262348547380836,8e-04,0.129144730404872
"root12",4,"b3",3.9874014548314e-05,0.0262348547380836,8e-04,0.129144730404872
"root12",4,"b4",3.86010056221941e-05,0.0262348547380836,8e-04,0.129144730404872
"root12",4,"b5",8.58016768752496e-05,0.0262348547380836,8e-04,0.129144730404872
"root12",4,"b6",6.54572241385295e-05,0.0262348547380836,8e-04,0.129144730404872
"root12",4,"b7",0.000108464272676237,0.0262348547380836,8e-04,0.129144730404872
"root12",4,"b8",3.38674325486946e-05,0.0262348547380836,8e-04,0.129144730404872
"root12",4,"b9",7.04063682605102e-05,7.04063682605102e-05,8e-04,0.129144730404872
"root12",4,"b0",7.35205833055133e-05,0.0262348547380836,9e-04,0.129144730404872
"root12",4,"b1",9.65650530499229e-05,0.0262348547380836,9e-04,0.129144730404872
"root12",4,"b2",4.02540295123787e-05,0.0262348547380836,9e-04,0.129144730404872
"root12",4,"b3",4.02540295123787e-05,0.0262348547380836,9e-04,0.129144730404872
"root12",4,"b4",3.90906277514185e-05,0.0262348547380836,9e-04,0.129144730404872
"root12",4,"b5",9.01233005253632e-05,0.0262348547380836,9e-04,0.129144730404872
"root12",4,"b6",6.7632354367263e-05,0.0262348547380836,9e-04,0.129144730404872
"root12",4,"b7",0.000111946735564396,0.0262348547380836,9e-04,0.129144730404872
"root12",4,"b8",3.41649629518588e-05,0.0262348547380836,9e-04,0.129144730404872
"root12",4,"b9",7.30609784460166e-05,7.30609784460166e-05,9e-04,0.129144730404872
"root12",4,"b0",7.68419923703352e-05,0.0262348547380836,0.001,0.129144730404872
"root12",4,"b1",0.000100569144659571,0.0262348547380836,0.001,0.129144730404872
"root12",4,"b2",4.05957619976211e-05,0.0262348547380836,0.001,0.129144730404872
"root12",4,"b3",4.05957619976211e-05,0.0262348547380836,0.001,0.129144730404872
"root12",4,"b4",3.95260923204291e-05,0.0262348547380836,0.001,0.129144730404872
"root12",4,"b5",9.42427569282345e-05,0.0262348547380836,0.001,0.129144730404872
"root12",4,"b6",6.96292475646878e-05,0.0262348547380836,0.001,0.129144730404872
"root12",4,"b7",0.000115313559324887,0.0262348547380836,0.001,0.129144730404872
"root12",4,"b8",3.44249600234034e-05,0.0262348547380836,0.001,0.129144730404872
"root12",4,"b9",7.55277150870015e-05,7.55277150870015e-05,0.001,0.129144730404872
