"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root14",11,"b8",3.25541718323396e-05,0.00318829649568164,7e-04,0.120689727296048
"root14",11,"b9",6.01169980762981e-05,6.01169980762981e-05,7e-04,0.120689727296048
"root14",11,"b0",0.000157631574502861,0.00318829649568164,8e-04,0.120689727296048
"root14",11,"b1",7.86568872663112e-05,0.00318829649568164,8e-04,0.120689727296048
"root14",11,"b2",3.8428547541885e-05,0.00318829649568164,8e-04,0.120689727296048
"root14",11,"b3",3.8428547541885e-05,0.00318829649568164,8e-04,0.120689727296048
"root14",11,"b4",3.73211939403339e-05,0.00318829649568164,8e-04,0.120689727296048
"root14",11,"b5",7.41529099308613e-05,0.00318829649568164,8e-04,0.120689727296048
"root14",11,"b6",5.8497934425887e-05,0.00318829649568164,8e-04,0.120689727296048
"root14",11,"b7",9.19431814612257e-05,0.00318829649568164,8e-04,0.120689727296048
"root14",11,"b8",3.28914040991294e-05,0.00318829649568164,8e-04,0.120689727296048
"root14",11,"b9",6.23238530496923e-05,6.23238530496923e-05,8e-04,0.120689727296048
"root14",11,"b0",0.000163357899758178,0.00318829649568164,9e-04,0.120689727296048
"root14",11,"b1",8.1629054757322e-05,0.00318829649568164,9e-04,0.120689727296048
"root14",11,"b2",3.88065349823194e-05,0.00318829649568164,9e-04,0.120689727296048
"root14",11,"b3",3.88065349823194e-05,0.00318829649568164,9e-04,0.120689727296048
"root14",11,"b4",3.77956252030761e-05,0.00318829649568164,9e-04,0.120689727296048
"root14",11,"b5",7.72807729735068e-05,0.00318829649568164,9e-04,0.120689727296048
"root14",11,"b6",6.01735168828844e-05,0.00318829649568164,9e-04,0.120689727296048
"root14",11,"b7",9.42949858606676e-05,0.00318829649568164,9e-04,0.120689727296048
"root14",11,"b8",3.31822072141492e-05,0.00318829649568164,9e-04,0.120689727296048
"root14",11,"b9",6.43395103865371e-05,6.43395103865371e-05,9e-04,0.120689727296048
"root14",11,"b0",0.000168901562086297,0.00318829649568164,0.001,0.120689727296048
"root14",11,"b1",8.44311284843082e-05,0.00318829649568164,0.001,0.120689727296048
"root14",11,"b2",3.91485539172959e-05,0.00318829649568164,0.001,0.120689727296048
"root14",11,"b3",3.91485539172959e-05,0.00318829649568164,0.001,0.120689727296048
"root14",11,"b4",3.82199541902228e-05,0.00318829649568164,0.001,0.120689727296048
"root14",11,"b5",8.02270646463005e-05,0.00318829649568164,0.001,0.120689727296048
"root14",11,"b6",6.1703725421619e-05,0.00318829649568164,0.001,0.120689727296048
"root14",11,"b7",9.65457560229796e-05,0.00318829649568164,0.001,0.120689727296048
"root14",11,"b8",3.3438083096076e-05,0.00318829649568164,0.001,0.120689727296048
"root14",11,"b9",6.62009882485538e-05,6.62009882485538e-05,0.001,0.120689727296048
