"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root6",11,"b1",6.79978557040784e-05,0.0425908433163629,6e-04,0.156744261453165
"root6",11,"b2",3.67774684268559e-05,0.0425908433163629,6e-04,0.156744261453165
"root6",11,"b3",3.67774684268559e-05,0.0425908433163629,6e-04,0.156744261453165
"root6",11,"b4",3.56163434071556e-05,0.0425908433163629,6e-04,0.156744261453165
"root6",11,"b5",6.41323679780073e-05,0.0425908433163629,6e-04,0.156744261453165
"root6",11,"b6",5.2826028956027e-05,0.0425908433163629,6e-04,0.156744261453165
"root6",11,"b7",8.36871150608e-05,0.0425908433163629,6e-04,0.156744261453165
"root6",11,"b8",3.18330948816341e-05,0.0425908433163629,6e-04,0.156744261453165
"root6",11,"b9",5.56018829709945e-05,5.56018829709945e-05,6e-04,0.156744261453165
"root6",11,"b0",0.000138998608142757,0.0425908433163629,7e-04,0.156744261453165
"root6",11,"b1",7.128135757557e-05,0.0425908433163629,7e-04,0.156744261453165
"root6",11,"b2",3.73208559502117e-05,0.0425908433163629,7e-04,0.156744261453165
"root6",11,"b3",3.73208559502117e-05,0.0425908433163629,7e-04,0.156744261453165
"root6",11,"b4",3.62785961625678e-05,0.0425908433163629,7e-04,0.156744261453165
"root6",11,"b5",6.7573701309703e-05,0.0425908433163629,7e-04,0.156744261453165
"root6",11,"b6",5.48667267068778e-05,0.0425908433163629,7e-04,0.156744261453165
"root6",11,"b7",8.63192992723426e-05,0.0425908433163629,7e-04,0.156744261453165
"root6",11,"b8",3.22671291712479e-05,0.0425908433163629,7e-04,0.156744261453165
"root6",11,"b9",5.79728973132463e-05,5.79728973132463e-05,7e-04,0.156744261453165
"root6",11,"b0",0.000144675028189157,0.0425908433163629,8e-04,0.156744261453165
"root6",11,"b1",7.43292311118099e-05,0.0425908433163629,8e-04,0.156744261453165
"root6",11,"b2",3.77996735914586e-05,0.0425908433163629,8e-04,0.156744261453165
"root6",11,"b3",3.77996735914586e-05,0.0425908433163629,8e-04,0.156744261453165
"root6",11,"b4",3.68554312411762e-05,0.0425908433163629,8e-04,0.156744261453165
"root6",11,"b5",7.07644692736318e-05,0.0425908433163629,8e-04,0.156744261453165
"root6",11,"b6",5.66915126814211e-05,0.0425908433163629,8e-04,0.156744261453165
"root6",11,"b7",8.87979121983652e-05,0.0425908433163629,8e-04,0.156744261453165
"root6",11,"b8",3.26366015319469e-05,0.0425908433163629,8e-04,0.156744261453165
"root6",11,"b9",6.01199219736935e-05,6.01199219736935e-05,8e-04,0.156744261453165
"root6",11,"b0",0.000150158834044366,0.0425908433163629,9e-04,0.156744261453165
"root6",11,"b1",7.71907620866981e-05,0.0425908433163629,9e-04,0.156744261453165
"root6",11,"b2",3.82298485517071e-05,0.0425908433163629,9e-04,0.156744261453165
"root6",11,"b3",3.82298485517071e-05,0.0425908433163629,9e-04,0.156744261453165
"root6",11,"b4",3.73679586188724e-05,0.0425908433163629,9e-04,0.156744261453165
"root6",11,"b5",7.37562379015142e-05,0.0425908433163629,9e-04,0.156744261453165
"root6",11,"b6",5.83471452781062e-05,0.0425908433163629,9e-04,0.156744261453165
"root6",11,"b7",9.11574148322554e-05,0.0425908433163629,9e-04,0.156744261453165
"root6",11,"b8",3.29587673990839e-05,0.0425908433163629,9e-04,0.156744261453165
"root6",11,"b9",6.20904829096566e-05,6.20904829096566e-05,9e-04,0.156744261453165
"root6",11,"b0",0.000155492524300846,0.0425908433163629,0.001,0.156744261453165
"root6",11,"b1",7.99008542891639e-05,0.0425908433163629,0.001,0.156744261453165
"root6",11,"b2",3.86218882035211e-05,0.0425908433163629,0.001,0.156744261453165
"root6",11,"b3",3.86218882035211e-05,0.0425908433163629,0.001,0.156744261453165
"root6",11,"b4",3.78302364430638e-05,0.0425908433163629,0.001,0.156744261453165
"root6",11,"b5",7.65856901611646e-05,0.0425908433163629,0.001,0.156744261453165
"root6",11,"b6",5.98664650091714e-05,0.0425908433163629,0.001,0.156744261453165
"root6",11,"b7",9.34209824583876e-05,0.0425908433163629,0.001,0.156744261453165
"root6",11,"b8",3.32448616813978e-05,0.0425908433163629,0.001,0.156744261453165
"root6",11,"b9",6.39180206399716e-05,6.39180206399716e-05,0.001,0.156744261453165
