"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root18",4,"b7",0.00013289767312968,0.0307734093607041,8e-04,0.113170099085444
"root18",4,"b8",3.44036738474829e-05,0.0307734093607041,8e-04,0.113170099085444
"root18",4,"b9",7.50223448885981e-05,7.50223448885981e-05,8e-04,0.113170099085444
"root18",4,"b0",7.65359587345609e-05,0.0307734093607041,9e-04,0.113170099085444
"root18",4,"b1",0.000103192001765296,0.0307734093607041,9e-04,0.113170099085444
"root18",4,"b2",4.07681659408556e-05,0.0307734093607041,9e-04,0.113170099085444
"root18",4,"b3",4.07681659408556e-05,0.0307734093607041,9e-04,0.113170099085444
"root18",4,"b4",3.98402119772055e-05,0.0307734093607041,9e-04,0.113170099085444
"root18",4,"b5",9.74414540194271e-05,0.0307734093607041,9e-04,0.113170099085444
"root18",4,"b6",7.15886557536905e-05,0.0307734093607041,9e-04,0.113170099085444
"root18",4,"b7",0.000137175504501588,0.0307734093607041,9e-04,0.113170099085444
"root18",4,"b8",3.47171163160214e-05,0.0307734093607041,9e-04,0.113170099085444
"root18",4,"b9",7.79720400879603e-05,7.79720400879603e-05,9e-04,0.113170099085444
"root18",4,"b0",8.04135793849492e-05,0.0307734093607041,0.001,0.113170099085444
"root18",4,"b1",0.000107866204082068,0.0307734093607041,0.001,0.113170099085444
"root18",4,"b2",4.11621372091284e-05,0.0307734093607041,0.001,0.113170099085444
"root18",4,"b3",4.11621372091284e-05,0.0307734093607041,0.001,0.113170099085444
"root18",4,"b4",4.03133204321476e-05,0.0307734093607041,0.001,0.113170099085444
"root18",4,"b5",0.000102219897926784,0.0307734093607041,0.001,0.113170099085444
"root18",4,"b6",7.37425302565447e-05,0.0307734093607041,0.001,0.113170099085444
"root18",4,"b7",0.000141284603990413,0.0307734093607041,0.001,0.113170099085444
"root18",4,"b8",3.49879606168876e-05,0.0307734093607041,0.001,0.113170099085444
"root18",4,"b9",8.07014453353836e-05,8.07014453353836e-05,0.001,0.113170099085444
