"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root2",3,"b5",8.5776126623872e-05,0.0133689126969983,9e-04,0.129330447015513
"root2",3,"b6",6.5209012175589e-05,0.0133689126969983,9e-04,0.129330447015513
"root2",3,"b7",0.000109727630699562,0.0133689126969983,9e-04,0.129330447015513
"root2",3,"b8",3.21384228479692e-05,0.0133689126969983,9e-04,0.129330447015513
"root2",3,"b9",7.0217460758441e-05,7.0217460758441e-05,9e-04,0.129330447015513
"root2",3,"b0",6.13684753204568e-05,0.0133689126969983,0.001,0.129330447015513
"root2",3,"b1",9.54391453528477e-05,0.0133689126969983,0.001,0.129330447015513
"root2",3,"b2",3.77614164546071e-05,0.0133689126969983,0.001,0.129330447015513
"root2",3,"b3",3.77614164546071e-05,0.0133689126969983,0.001,0.129330447015513
"root2",3,"b4",3.68473012187689e-05,0.0133689126969983,0.001,0.129330447015513
"root2",3,"b5",8.98042867549318e-05,0.0133689126969983,0.001,0.129330447015513
"root2",3,"b6",6.72250218894622e-05,0.0133689126969983,0.001,0.129330447015513
"root2",3,"b7",0.00011304353115559,0.0133689126969983,0.001,0.129330447015513
"root2",3,"b8",3.23853175544018e-05,0.0133689126969983,0.001,0.129330447015513
"root2",3,"b9",7.26917790829229e-05,7.26917790829229e-05,0.001,0.129330447015513
