"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root4",22,"b2",4.98522173586892e-05,0.355590692081724,9e-04,0.147511241552065
"root4",22,"b3",4.98522173586892e-05,0.355590692081724,9e-04,0.147511241552065
"root4",22,"b4",4.83404528618307e-05,0.355590692081724,9e-04,0.147511241552065
"root4",22,"b5",0.000102763330619475,0.355590692081724,9e-04,0.147511241552065
"root4",22,"b6",7.49211404101265e-05,0.355590692081724,9e-04,0.147511241552065
"root4",22,"b7",0.000123064764332258,0.355590692081724,9e-04,0.147511241552065
"root4",22,"b8",4.11511958713552e-05,0.355590692081724,9e-04,0.147511241552065
"root4",22,"b9",8.11460890762711e-05,8.11460890762711e-05,9e-04,0.147511241552065
"root4",22,"b0",0.000188832909156585,0.355590692081724,0.001,0.147511241552065
"root4",22,"b1",0.000113984764767666,0.355590692081724,0.001,0.147511241552065
"root4",22,"b2",5.03019952892927e-05,0.355590692081724,0.001,0.147511241552065
"root4",22,"b3",5.03019952892927e-05,0.355590692081724,0.001,0.147511241552065
"root4",22,"b4",4.89164300076823e-05,0.355590692081724,0.001,0.147511241552065
"root4",22,"b5",0.000107107080586348,0.355590692081724,0.001,0.147511241552065
"root4",22,"b6",7.68341747587934e-05,0.355590692081724,0.001,0.147511241552065
"root4",22,"b7",0.00012658638899644,0.355590692081724,0.001,0.147511241552065
"root4",22,"b8",4.14606661479149e-05,0.355590692081724,0.001,0.147511241552065
"root4",22,"b9",8.35611324724378e-05,8.35611324724378e-05,0.001,0.147511241552065
