"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root5",27,"b5",5.03034504657875e-05,1.46928021106487,4e-04,0.267571872810041
"root5",27,"b6",4.37770609748089e-05,1.46928021106487,4e-04,0.267571872810041
"root5",27,"b7",5.80557373419981e-05,1.46928021106487,4e-04,0.267571872810041
"root5",27,"b8",3.2862808679057e-05,1.46928021106487,4e-04,0.267571872810041
"root5",27,"b9",4.52419395719768e-05,4.52419395719768e-05,4e-04,0.267571872810041
"root5",27,"b0",0.000153671520523484,1.46928021106487,5e-04,0.267571872810041
"root5",27,"b1",5.58039040292775e-05,1.46928021106487,5e-04,0.267571872810041
"root5",27,"b2",3.87462415417919e-05,1.46928021106487,5e-04,0.267571872810041
"root5",27,"b3",3.87462415417919e-05,1.46928021106487,5e-04,0.267571872810041
"root5",27,"b4",3.74444701696102e-05,1.46928021106487,5e-04,0.267571872810041
"root5",27,"b5",5.31417503556243e-05,1.46928021106487,5e-04,0.267571872810041
"root5",27,"b6",4.56519034429048e-05,1.46928021106487,5e-04,0.267571872810041
"root5",27,"b7",6.02469997420541e-05,1.46928021106487,5e-04,0.267571872810041
"root5",27,"b8",3.35663625088708e-05,1.46928021106487,5e-04,0.267571872810041
"root5",27,"b9",4.73352118039911e-05,4.73352118039911e-05,5e-04,0.267571872810041
"root5",27,"b0",0.000161684894429646,1.46928021106487,6e-04,0.267571872810041
"root5",27,"b1",5.8169545435467e-05,1.46928021106487,6e-04,0.267571872810041
"root5",27,"b2",3.9490158640486e-05,1.46928021106487,6e-04,0.267571872810041
"root5",27,"b3",3.9490158640486e-05,1.46928021106487,6e-04,0.267571872810041
"root5",27,"b4",3.8334856343449e-05,1.46928021106487,6e-04,0.267571872810041
"root5",27,"b5",5.56960123487112e-05,1.46928021106487,6e-04,0.267571872810041
"root5",27,"b6",4.72864388115071e-05,1.46928021106487,6e-04,0.267571872810041
"root5",27,"b7",6.22781246765331e-05,1.46928021106487,6e-04,0.267571872810041
"root5",27,"b8",3.41562619447968e-05,1.46928021106487,6e-04,0.267571872810041
"root5",27,"b9",4.91841082417709e-05,4.91841082417709e-05,6e-04,0.267571872810041
"root5",27,"b0",0.00016939518921299,1.46928021106487,7e-04,0.267571872810041
"root5",27,"b1",6.03658142254287e-05,1.46928021106487,7e-04,0.267571872810041
"root5",27,"b2",4.0162547638782e-05,1.46928021106487,7e-04,0.267571872810041
"root5",27,"b3",4.0162547638782e-05,1.46928021106487,7e-04,0.267571872810041
"root5",27,"b4",3.91241719859488e-05,1.46928021106487,7e-04,0.267571872810041
"root5",27,"b5",5.80492331224898e-05,1.46928021106487,7e-04,0.267571872810041
"root5",27,"b6",4.87527918959195e-05,1.46928021106487,7e-04,0.267571872810041
"root5",27,"b7",6.41979624441015e-05,1.46928021106487,7e-04,0.267571872810041
"root5",27,"b8",3.46709091182638e-05,1.46928021106487,7e-04,0.267571872810041
"root5",27,"b9",5.08615634653493e-05,5.08615634653493e-05,7e-04,0.267571872810041
"root5",27,"b0",0.0001768847459639,1.46928021106487,8e-04,0.267571872810041
"root5",27,"b1",6.24358125454277e-05,1.46928021106487,8e-04,0.267571872810041
"root5",27,"b2",4.07822431157496e-05,1.46928021106487,8e-04,0.267571872810041
"root5",27,"b3",4.07822431157496e-05,1.46928021106487,8e-04,0.267571872810041
"root5",27,"b4",3.98396445687418e-05,1.46928021106487,8e-04,0.267571872810041
"root5",27,"b5",6.02525020191126e-05,1.46928021106487,8e-04,0.267571872810041
"root5",27,"b6",5.00944239742432e-05,1.46928021106487,8e-04,0.267571872810041
"root5",27,"b7",6.60352843786599e-05,1.46928021106487,8e-04,0.267571872810041
"root5",27,"b8",3.51319985126794e-05,1.46928021106487,8e-04,0.267571872810041
"root5",27,"b9",5.24115126493721e-05,5.24115126493721e-05,8e-04,0.267571872810041
"root5",27,"b0",0.000184205735667943,1.46928021106487,9e-04,0.267571872810041
"root5",27,"b1",6.44079160538028e-05,1.46928021106487,9e-04,0.267571872810041
"root5",27,"b2",4.13610391018709e-05,1.46928021106487,9e-04,0.267571872810041
"root5",27,"b3",4.13610391018709e-05,1.46928021106487,9e-04,0.267571872810041
"root5",27,"b4",4.04984779050555e-05,1.46928021106487,9e-04,0.267571872810041
"root5",27,"b5",6.23395499858097e-05,1.46928021106487,9e-04,0.267571872810041
"root5",27,"b6",5.13395239530296e-05,1.46928021106487,9e-04,0.267571872810041
"root5",27,"b7",6.78085443671763e-05,1.46928021106487,9e-04,0.267571872810041
"root5",27,"b8",3.55528640781153e-05,1.46928021106487,9e-04,0.267571872810041
"root5",27,"b9",5.38624655986996e-05,5.38624655986996e-05,9e-04,0.267571872810041
"root5",27,"b0",0.000191393200069836,1.46928021106487,0.001,0.267571872810041
"root5",27,"b1",6.63018135021299e-05,1.46928021106487,0.001,0.267571872810041
"root5",27,"b2",4.19068175993484e-05,1.46928021106487,0.001,0.267571872810041
"root5",27,"b3",4.19068175993484e-05,1.46928021106487,0.001,0.267571872810041
"root5",27,"b4",4.11122215462981e-05,1.46928021106487,0.001,0.267571872810041
"root5",27,"b5",6.43338347756281e-05,1.46928021106487,0.001,0.267571872810041
"root5",27,"b6",5.25074083832759e-05,1.46928021106487,0.001,0.267571872810041
"root5",27,"b7",6.95303440349738e-05,1.46928021106487,0.001,0.267571872810041
"root5",27,"b8",3.59422444085343e-05,1.46928021106487,0.001,0.267571872810041
"root5",27,"b9",5.52339798894164e-05,5.52339798894164e-05,0.001,0.267571872810041
