"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root18",16,"b8",4.16043855174305e-05,0.357767392818018,8e-04,0.13882079026337
"root18",16,"b9",8.30525970255203e-05,8.30525970255203e-05,8e-04,0.13882079026337
"root18",16,"b0",0.000200895000143708,0.357767392818018,9e-04,0.13882079026337
"root18",16,"b1",0.000116680923522856,0.357767392818018,9e-04,0.13882079026337
"root18",16,"b2",5.06258257689146e-05,0.357767392818018,9e-04,0.13882079026337
"root18",16,"b3",5.06258257689146e-05,0.357767392818018,9e-04,0.13882079026337
"root18",16,"b4",4.93487167550269e-05,0.357767392818018,9e-04,0.13882079026337
"root18",16,"b5",0.000110086569021613,0.357767392818018,9e-04,0.13882079026337
"root18",16,"b6",7.89998461325572e-05,0.357767392818018,9e-04,0.13882079026337
"root18",16,"b7",0.000142646009577727,0.357767392818018,9e-04,0.13882079026337
"root18",16,"b8",4.19608168175633e-05,0.357767392818018,9e-04,0.13882079026337
"root18",16,"b9",8.6048365032921e-05,8.6048365032921e-05,9e-04,0.13882079026337
"root18",16,"b0",0.00020850758193847,0.357767392818018,0.001,0.13882079026337
"root18",16,"b1",0.000121650720359449,0.357767392818018,0.001,0.13882079026337
"root18",16,"b2",5.11236087256941e-05,0.357767392818018,0.001,0.13882079026337
"root18",16,"b3",5.11236087256941e-05,0.357767392818018,0.001,0.13882079026337
"root18",16,"b4",4.99543659953922e-05,0.357767392818018,0.001,0.13882079026337
"root18",16,"b5",0.000115208037852466,0.357767392818018,0.001,0.13882079026337
"root18",16,"b6",8.11362696549085e-05,0.357767392818018,0.001,0.13882079026337
"root18",16,"b7",0.000147096862966711,0.357767392818018,0.001,0.13882079026337
"root18",16,"b8",4.22705922508361e-05,0.357767392818018,0.001,0.13882079026337
"root18",16,"b9",8.88235940739456e-05,8.88235940739456e-05,0.001,0.13882079026337
