"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root14",19,"b4",5.03736755742117e-05,0.524462972427824,5e-04,0.123380058942196
"root14",19,"b5",0.000100259442590984,0.524462972427824,5e-04,0.123380058942196
"root14",19,"b6",7.51694493254332e-05,0.524462972427824,5e-04,0.123380058942196
"root14",19,"b7",0.00014373114787249,0.524462972427824,5e-04,0.123380058942196
"root14",19,"b8",4.31731095805016e-05,0.524462972427824,5e-04,0.123380058942196
"root14",19,"b9",8.09439103368904e-05,8.09439103368904e-05,5e-04,0.123380058942196
"root14",19,"b0",0.000192432205880263,0.524462972427824,6e-04,0.123380058942196
"root14",19,"b1",0.000120921274165176,0.524462972427824,6e-04,0.123380058942196
"root14",19,"b2",5.41864019684889e-05,0.524462972427824,6e-04,0.123380058942196
"root14",19,"b3",5.41864019684889e-05,0.524462972427824,6e-04,0.123380058942196
"root14",19,"b4",5.15434862723338e-05,0.524462972427824,6e-04,0.123380058942196
"root14",19,"b5",0.000108416363830224,0.524462972427824,6e-04,0.123380058942196
"root14",19,"b6",7.90060788475285e-05,0.524462972427824,6e-04,0.123380058942196
"root14",19,"b7",0.000150732969827018,0.524462972427824,6e-04,0.123380058942196
"root14",19,"b8",4.38215972553942e-05,0.524462972427824,6e-04,0.123380058942196
"root14",19,"b9",8.56624030140298e-05,8.56624030140298e-05,6e-04,0.123380058942196
"root14",19,"b0",0.000200738805500375,0.524462972427824,7e-04,0.123380058942196
"root14",19,"b1",0.000128345181985856,0.524462972427824,7e-04,0.123380058942196
"root14",19,"b2",5.48849281115979e-05,0.524462972427824,7e-04,0.123380058942196
"root14",19,"b3",5.48849281115979e-05,0.524462972427824,7e-04,0.123380058942196
"root14",19,"b4",5.25115844871889e-05,0.524462972427824,7e-04,0.123380058942196
"root14",19,"b5",0.000115998793364464,0.524462972427824,7e-04,0.123380058942196
"root14",19,"b6",8.23367669363007e-05,0.524462972427824,7e-04,0.123380058942196
"root14",19,"b7",0.000157197807756854,0.524462972427824,7e-04,0.123380058942196
"root14",19,"b8",4.43358929464673e-05,0.524462972427824,7e-04,0.123380058942196
"root14",19,"b9",8.9847299071875e-05,8.9847299071875e-05,7e-04,0.123380058942196
"root14",19,"b0",0.000208623485146051,0.524462972427824,8e-04,0.123380058942196
"root14",19,"b1",0.000135307743541236,0.524462972427824,8e-04,0.123380058942196
"root14",19,"b2",5.54838247036784e-05,0.524462972427824,8e-04,0.123380058942196
"root14",19,"b3",5.54838247036784e-05,0.524462972427824,8e-04,0.123380058942196
"root14",19,"b4",5.33351255080531e-05,0.524462972427824,8e-04,0.123380058942196
"root14",19,"b5",0.000123131593463072,0.524462972427824,8e-04,0.123380058942196
"root14",19,"b6",8.52804965672209e-05,0.524462972427824,8e-04,0.123380058942196
"root14",19,"b7",0.000163273348522475,0.524462972427824,8e-04,0.123380058942196
"root14",19,"b8",4.4757844974213e-05,0.524462972427824,8e-04,0.123380058942196
"root14",19,"b9",9.36204116180092e-05,9.36204116180092e-05,8e-04,0.123380058942196
"root14",19,"b0",0.000216195694436145,0.524462972427824,9e-04,0.123380058942196
"root14",19,"b1",0.000141903606145122,0.524462972427824,9e-04,0.123380058942196
"root14",19,"b2",5.60092378338886e-05,0.524462972427824,9e-04,0.123380058942196
"root14",19,"b3",5.60092378338886e-05,0.524462972427824,9e-04,0.123380058942196
"root14",19,"b4",5.40504972895483e-05,0.524462972427824,9e-04,0.123380058942196
"root14",19,"b5",0.000129902328737315,0.524462972427824,9e-04,0.123380058942196
"root14",19,"b6",8.79187925571834e-05,0.524462972427824,9e-04,0.123380058942196
"root14",19,"b7",0.000169053935629116,0.524462972427824,9e-04,0.123380058942196
"root14",19,"b8",4.51131815636737e-05,0.524462972427824,9e-04,0.123380058942196
"root14",19,"b9",9.70653076684081e-05,9.70653076684081e-05,9e-04,0.123380058942196
"root14",19,"b0",0.00022352854234951,0.524462972427824,0.001,0.123380058942196
"root14",19,"b1",0.000148201066059598,0.524462972427824,0.001,0.123380058942196
"root14",19,"b2",5.64782534229706e-05,0.524462972427824,0.001,0.123380058942196
"root14",19,"b3",5.64782534229706e-05,0.524462972427824,0.001,0.123380058942196
"root14",19,"b4",5.46821452796159e-05,0.524462972427824,0.001,0.123380058942196
"root14",19,"b5",0.000136375004255088,0.524462972427824,0.001,0.123380058942196
"root14",19,"b6",9.03099523223356e-05,0.524462972427824,0.001,0.123380058942196
"root14",19,"b7",0.000174603307135205,0.524462972427824,0.001,0.123380058942196
"root14",19,"b8",4.54186465186363e-05,0.524462972427824,0.001,0.123380058942196
"root14",19,"b9",0.000100241891805636,0.000100241891805636,0.001,0.123380058942196
