"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root14",5,"b1",7.23673935311616e-05,0.0485465907487681,6e-04,0.152515550401115
"root14",5,"b2",3.56416535984428e-05,0.0485465907487681,6e-04,0.152515550401115
"root14",5,"b3",3.56416535984428e-05,0.0485465907487681,6e-04,0.152515550401115
"root14",5,"b4",3.45840330940254e-05,0.0485465907487681,6e-04,0.152515550401115
"root14",5,"b5",6.81294842534128e-05,0.0485465907487681,6e-04,0.152515550401115
"root14",5,"b6",5.552066136696e-05,0.0485465907487681,6e-04,0.152515550401115
"root14",5,"b7",9.09014011162071e-05,0.0485465907487681,6e-04,0.152515550401115
"root14",5,"b8",3.10105611189034e-05,0.0485465907487681,6e-04,0.152515550401115
"root14",5,"b9",5.85264317615397e-05,5.85264317615397e-05,6e-04,0.152515550401115
"root14",5,"b0",5.34301603939289e-05,0.0485465907487681,7e-04,0.152515550401115
"root14",5,"b1",7.65726427344323e-05,0.0485465907487681,7e-04,0.152515550401115
"root14",5,"b2",3.61783347177364e-05,0.0485465907487681,7e-04,0.152515550401115
"root14",5,"b3",3.61783347177364e-05,0.0485465907487681,7e-04,0.152515550401115
"root14",5,"b4",3.52295558119131e-05,0.0485465907487681,7e-04,0.152515550401115
"root14",5,"b5",7.24350318126105e-05,0.0485465907487681,7e-04,0.152515550401115
"root14",5,"b6",5.80377709700567e-05,0.0485465907487681,7e-04,0.152515550401115
"root14",5,"b7",9.44240889180442e-05,0.0485465907487681,7e-04,0.152515550401115
"root14",5,"b8",3.1438368614854e-05,0.0485465907487681,7e-04,0.152515550401115
"root14",5,"b9",6.14553293715291e-05,6.14553293715291e-05,7e-04,0.152515550401115
"root14",5,"b0",5.65864810449369e-05,0.0485465907487681,8e-04,0.152515550401115
"root14",5,"b1",8.05385795439182e-05,0.0485465907487681,8e-04,0.152515550401115
"root14",5,"b2",3.66489584492672e-05,0.0485465907487681,8e-04,0.152515550401115
"root14",5,"b3",3.66489584492672e-05,0.0485465907487681,8e-04,0.152515550401115
"root14",5,"b4",3.5790000488844e-05,0.0485465907487681,8e-04,0.152515550401115
"root14",5,"b5",7.64943011682201e-05,0.0485465907487681,8e-04,0.152515550401115
"root14",5,"b6",6.03175209224511e-05,0.0485465907487681,8e-04,0.152515550401115
"root14",5,"b7",9.77940518971842e-05,0.0485465907487681,8e-04,0.152515550401115
"root14",5,"b8",3.18017094049506e-05,0.0485465907487681,8e-04,0.152515550401115
"root14",5,"b9",6.41445098437375e-05,6.41445098437375e-05,8e-04,0.152515550401115
"root14",5,"b0",5.95778994397839e-05,0.0485465907487681,9e-04,0.152515550401115
"root14",5,"b1",8.43150958410459e-05,0.0485465907487681,9e-04,0.152515550401115
"root14",5,"b2",3.70695217036241e-05,0.0485465907487681,9e-04,0.152515550401115
"root14",5,"b3",3.70695217036241e-05,0.0485465907487681,9e-04,0.152515550401115
"root14",5,"b4",3.62860629456611e-05,0.0485465907487681,9e-04,0.152515550401115
"root14",5,"b5",8.03578494370546e-05,0.0485465907487681,9e-04,0.152515550401115
"root14",5,"b6",6.24083286758277e-05,0.0485465907487681,9e-04,0.152515550401115
"root14",5,"b7",0.000101046158286152,0.0485465907487681,9e-04,0.152515550401115
"root14",5,"b8",3.21174927053406e-05,0.0485465907487681,9e-04,0.152515550401115
"root14",5,"b9",6.66422336416864e-05,6.66422336416864e-05,9e-04,0.152515550401115
"root14",5,"b0",6.24344410981977e-05,0.0485465907487681,0.001,0.152515550401115
"root14",5,"b1",8.79375751323549e-05,0.0485465907487681,0.001,0.152515550401115
"root14",5,"b2",3.74506352004725e-05,0.0485465907487681,0.001,0.152515550401115
"root14",5,"b3",3.74506352004725e-05,0.0485465907487681,0.001,0.152515550401115
"root14",5,"b4",3.67315841508931e-05,0.0485465907487681,0.001,0.152515550401115
"root14",5,"b5",8.40616709813307e-05,0.0485465907487681,0.001,0.152515550401115
"root14",5,"b6",6.43445252418799e-05,0.0485465907487681,0.001,0.152515550401115
"root14",5,"b7",0.000104203743037252,0.0485465907487681,0.001,0.152515550401115
"root14",5,"b8",3.23967825770902e-05,0.0485465907487681,0.001,0.152515550401115
"root14",5,"b9",6.89826685025255e-05,6.89826685025255e-05,0.001,0.152515550401115
