node1ID node2ID branchID x1 y1 z1 x2 y2 z2 radius length R G B time type 
644 645 1 0.4509 -0.1094 -8.6734 0.4332 -0.1213 -8.8884 0.0759 0.2161 0.0000 0.0000 205.0000 1.7189 4.0000 
645 646 1 0.4332 -0.1213 -8.8884 0.4209 -0.1241 -9.0848 0.0759 0.1968 0.0000 0.0000 205.0000 1.7776 4.0000 
646 647 1 0.4209 -0.1241 -9.0848 0.4081 -0.1240 -9.2982 0.0759 0.2137 0.0000 0.0000 205.0000 1.8414 4.0000 
647 648 1 0.4081 -0.1240 -9.2982 0.3844 -0.1200 -9.4967 0.0759 0.2000 0.0000 0.0000 205.0000 1.9012 4.0000 
648 649 1 0.3844 -0.1200 -9.4967 0.3643 -0.1196 -9.6854 0.0759 0.1897 0.0000 0.0000 205.0000 1.9579 4.0000 
649 650 1 0.3643 -0.1196 -9.6854 0.3419 -0.1246 -9.8951 0.0759 0.2110 0.0000 0.0000 205.0000 2.0210 4.0000 
650 651 1 0.3419 -0.1246 -9.8951 0.3235 -0.1295 -10.0716 0.0759 0.1776 0.0000 0.0000 205.0000 2.0741 4.0000 
651 652 1 0.3235 -0.1295 -10.0716 0.3056 -0.1364 -10.2591 0.0759 0.1885 0.0000 0.0000 205.0000 2.1306 4.0000 
652 653 1 0.3056 -0.1364 -10.2591 0.2883 -0.1443 -10.4567 0.0759 0.1985 0.0000 0.0000 205.0000 2.1902 4.0000 
653 654 1 0.2883 -0.1443 -10.4567 0.2716 -0.1555 -10.6523 0.0759 0.1966 0.0000 0.0000 205.0000 2.2492 4.0000 
654 655 1 0.2716 -0.1555 -10.6523 0.2547 -0.1667 -10.8493 0.0759 0.1981 0.0000 0.0000 205.0000 2.3087 4.0000 
655 656 1 0.2547 -0.1667 -10.8493 0.2453 -0.1724 -11.0464 0.0759 0.1974 0.0000 0.0000 205.0000 2.3681 4.0000 
656 657 1 0.2453 -0.1724 -11.0464 0.2335 -0.1684 -11.2447 0.0759 0.1986 0.0000 0.0000 205.0000 2.4279 4.0000 
657 658 1 0.2335 -0.1684 -11.2447 0.2250 -0.1646 -11.4235 0.0759 0.1791 0.0000 0.0000 205.0000 2.4818 4.0000 
658 659 1 0.2250 -0.1646 -11.4235 0.2146 -0.1589 -11.6342 0.0759 0.2111 0.0000 0.0000 205.0000 2.5455 4.0000 
659 660 1 0.2146 -0.1589 -11.6342 0.2132 -0.1640 -11.8397 0.0759 0.2055 0.0000 0.0000 205.0000 2.6075 4.0000 
660 661 1 0.2132 -0.1640 -11.8397 0.2146 -0.1776 -12.0168 0.0759 0.1777 0.0000 0.0000 205.0000 2.6611 4.0000 
661 662 1 0.2146 -0.1776 -12.0168 0.2180 -0.1932 -12.2084 0.0759 0.1922 0.0000 0.0000 205.0000 2.7192 4.0000 
662 663 1 0.2180 -0.1932 -12.2084 0.2157 -0.2140 -12.4282 0.0759 0.2208 0.0000 0.0000 205.0000 2.7860 4.0000 
663 664 1 0.2157 -0.2140 -12.4282 0.2093 -0.2366 -12.6176 0.0759 0.1909 0.0000 0.0000 205.0000 2.8439 4.0000 
664 665 1 0.2093 -0.2366 -12.6176 0.2009 -0.2562 -12.8052 0.0759 0.1888 0.0000 0.0000 205.0000 2.9011 4.0000 
665 666 1 0.2009 -0.2562 -12.8052 0.1928 -0.2763 -13.0005 0.0759 0.1964 0.0000 0.0000 205.0000 2.9607 4.0000 
666 667 1 0.1928 -0.2763 -13.0005 0.1916 -0.2927 -13.2106 0.0759 0.2107 0.0000 0.0000 205.0000 3.0247 4.0000 
667 668 1 0.1916 -0.2927 -13.2106 0.1957 -0.3068 -13.3999 0.0759 0.1899 0.0000 0.0000 205.0000 3.0824 4.0000 
668 669 1 0.1957 -0.3068 -13.3999 0.1969 -0.3243 -13.5956 0.0759 0.1965 0.0000 0.0000 205.0000 3.1421 4.0000 
669 670 1 0.1969 -0.3243 -13.5956 0.1884 -0.3344 -13.7908 0.0759 0.1956 0.0000 0.0000 205.0000 3.2017 4.0000 
670 671 1 0.1884 -0.3344 -13.7908 0.1738 -0.3441 -13.9934 0.0759 0.2034 0.0000 0.0000 205.0000 3.2637 4.0000 
671 672 1 0.1738 -0.3441 -13.9934 0.1699 -0.3550 -14.1915 0.0759 0.1984 0.0000 0.0000 205.0000 3.3242 4.0000 
672 673 1 0.1699 -0.3550 -14.1915 0.1718 -0.3615 -14.3800 0.0759 0.1886 0.0000 0.0000 205.0000 3.3817 4.0000 
673 674 1 0.1718 -0.3615 -14.3800 0.1751 -0.3687 -14.5771 0.0759 0.1973 0.0000 0.0000 205.0000 3.4420 4.0000 
674 675 1 0.1751 -0.3687 -14.5771 0.1775 -0.3774 -14.7684 0.0759 0.1915 0.0000 0.0000 205.0000 3.5006 4.0000 
675 676 1 0.1775 -0.3774 -14.7684 0.1864 -0.3829 -14.9543 0.0759 0.1861 0.0000 0.0000 205.0000 3.5575 4.0000 
676 677 1 0.1864 -0.3829 -14.9543 0.1960 -0.3897 -15.1526 0.0759 0.1986 0.0000 0.0000 205.0000 3.6184 4.0000 
677 678 1 0.1960 -0.3897 -15.1526 0.2020 -0.3932 -15.3416 0.0759 0.1892 0.0000 0.0000 205.0000 3.6764 4.0000 
678 679 1 0.2020 -0.3932 -15.3416 0.2080 -0.3967 -15.5341 0.0759 0.1926 0.0000 0.0000 205.0000 3.7355 4.0000 
679 680 1 0.2080 -0.3967 -15.5341 0.2195 -0.4163 -15.7324 0.0759 0.1995 0.0000 0.0000 205.0000 3.7968 4.0000 
680 681 1 0.2195 -0.4163 -15.7324 0.2431 -0.4392 -15.9271 0.0759 0.1974 0.0000 0.0000 205.0000 3.8575 4.0000 
681 682 1 0.2431 -0.4392 -15.9271 0.2568 -0.4633 -16.1326 0.0759 0.2074 0.0000 0.0000 205.0000 3.9213 4.0000 
682 683 1 0.2568 -0.4633 -16.1326 0.2695 -0.4860 -16.3257 0.0759 0.1948 0.0000 0.0000 205.0000 3.9812 4.0000 
683 684 1 0.2695 -0.4860 -16.3257 0.2855 -0.5089 -16.5280 0.0759 0.2042 0.0000 0.0000 205.0000 4.0442 4.0000 
684 685 1 0.2855 -0.5089 -16.5280 0.2972 -0.5416 -16.7205 0.0759 0.1957 0.0000 0.0000 205.0000 4.1045 4.0000 
685 686 1 0.2972 -0.5416 -16.7205 0.3114 -0.5689 -16.9190 0.0759 0.2008 0.0000 0.0000 205.0000 4.1666 4.0000 
686 687 1 0.3114 -0.5689 -16.9190 0.3272 -0.6035 -17.1150 0.0759 0.1997 0.0000 0.0000 205.0000 4.2283 4.0000 
687 688 1 0.3272 -0.6035 -17.1150 0.3400 -0.6106 -17.3071 0.0759 0.1926 0.0000 0.0000 205.0000 4.2878 4.0000 
688 689 1 0.3400 -0.6106 -17.3071 0.3503 -0.6100 -17.5011 0.0759 0.1942 0.0000 0.0000 205.0000 4.3480 4.0000 
689 690 1 0.3503 -0.6100 -17.5011 0.3596 -0.6186 -17.7063 0.0759 0.2056 0.0000 0.0000 205.0000 4.4117 4.0000 
690 691 1 0.3596 -0.6186 -17.7063 0.3692 -0.6279 -17.9281 0.0759 0.2222 0.0000 0.0000 205.0000 4.4806 4.0000 
691 692 1 0.3692 -0.6279 -17.9281 0.3782 -0.6342 -18.1283 0.0759 0.2004 0.0000 0.0000 205.0000 4.5429 4.0000 
692 693 1 0.3782 -0.6342 -18.1283 0.3895 -0.6404 -18.3071 0.0759 0.1792 0.0000 0.0000 205.0000 4.5986 4.0000 
693 694 1 0.3895 -0.6404 -18.3071 0.3989 -0.6478 -18.5041 0.0759 0.1974 0.0000 0.0000 205.0000 4.6599 4.0000 
694 695 1 0.3989 -0.6478 -18.5041 0.4083 -0.6558 -18.6962 0.0759 0.1925 0.0000 0.0000 205.0000 4.7199 4.0000 
695 696 1 0.4083 -0.6558 -18.6962 0.4148 -0.6697 -18.9199 0.0759 0.2242 0.0000 0.0000 205.0000 4.7897 4.0000 
696 697 1 0.4148 -0.6697 -18.9199 0.4255 -0.6704 -19.1134 0.0759 0.1938 0.0000 0.0000 205.0000 4.8502 4.0000 
697 698 1 0.4255 -0.6704 -19.1134 0.4358 -0.6656 -19.2973 0.0759 0.1843 0.0000 0.0000 205.0000 4.9077 4.0000 
698 699 1 0.4358 -0.6656 -19.2973 0.4424 -0.6679 -19.4875 0.0759 0.1903 0.0000 0.0000 205.0000 4.9671 4.0000 
699 700 1 0.4424 -0.6679 -19.4875 0.4518 -0.6679 -19.6743 0.0759 0.1870 0.0000 0.0000 205.0000 5.0256 4.0000 
700 701 1 0.4518 -0.6679 -19.6743 0.4432 -0.6811 -19.8951 0.0759 0.2214 0.0000 0.0000 205.0000 5.0949 4.0000 
701 702 1 0.4432 -0.6811 -19.8951 0.4377 -0.6864 -20.0997 0.0759 0.2047 0.0000 0.0000 205.0000 5.1590 4.0000 
702 703 1 0.4377 -0.6864 -20.0997 0.4370 -0.6943 -20.3004 0.0759 0.2009 0.0000 0.0000 205.0000 5.2220 4.0000 
703 704 1 0.4370 -0.6943 -20.3004 0.4309 -0.7040 -20.5082 0.0759 0.2082 0.0000 0.0000 205.0000 5.2874 4.0000 
704 705 1 0.4309 -0.7040 -20.5082 0.4169 -0.7222 -20.7199 0.0759 0.2129 0.0000 0.0000 205.0000 5.3542 4.0000 
705 706 1 0.4169 -0.7222 -20.7199 0.4192 -0.7360 -20.9088 0.0759 0.1895 0.0000 0.0000 205.0000 5.4138 4.0000 
706 707 1 0.4192 -0.7360 -20.9088 0.4032 -0.7592 -21.1248 0.0759 0.2178 0.0000 0.0000 205.0000 5.4824 4.0000 
707 708 1 0.4032 -0.7592 -21.1248 0.3935 -0.7760 -21.3324 0.0759 0.2085 0.0000 0.0000 205.0000 5.5481 4.0000 
708 709 1 0.3935 -0.7760 -21.3324 0.3924 -0.7848 -21.5280 0.0759 0.1958 0.0000 0.0000 205.0000 5.6098 4.0000 
709 710 1 0.3924 -0.7848 -21.5280 0.3935 -0.7913 -21.7138 0.0759 0.1859 0.0000 0.0000 205.0000 5.6685 4.0000 
710 711 1 0.3935 -0.7913 -21.7138 0.3966 -0.7937 -21.9316 0.0759 0.2179 0.0000 0.0000 205.0000 5.7373 4.0000 
711 712 1 0.3966 -0.7937 -21.9316 0.3881 -0.7979 -22.1262 0.0759 0.1948 0.0000 0.0000 205.0000 5.7989 4.0000 
712 713 1 0.3881 -0.7979 -22.1262 0.3794 -0.8016 -22.3144 0.0759 0.1884 0.0000 0.0000 205.0000 5.8586 4.0000 
713 714 1 0.3794 -0.8016 -22.3144 0.3659 -0.8049 -22.5194 0.0759 0.2055 0.0000 0.0000 205.0000 5.9236 4.0000 
714 715 1 0.3659 -0.8049 -22.5194 0.3532 -0.8088 -22.7298 0.0759 0.2108 0.0000 0.0000 205.0000 5.9905 4.0000 
715 716 1 0.3532 -0.8088 -22.7298 0.3291 -0.8038 -22.9245 0.0759 0.1962 0.0000 0.0000 205.0000 6.0528 4.0000 
716 717 1 0.3291 -0.8038 -22.9245 0.3121 -0.7987 -23.1070 0.0759 0.1834 0.0000 0.0000 205.0000 6.1111 4.0000 
717 718 1 0.3121 -0.7987 -23.1070 0.3021 -0.7966 -23.3043 0.0759 0.1976 0.0000 0.0000 205.0000 6.1739 4.0000 
718 719 1 0.3021 -0.7966 -23.3043 0.2933 -0.7912 -23.5034 0.0759 0.1993 0.0000 0.0000 205.0000 6.2373 4.0000 
719 720 1 0.2933 -0.7912 -23.5034 0.2831 -0.7817 -23.7096 0.0759 0.2067 0.0000 0.0000 205.0000 6.3032 4.0000 
720 721 1 0.2831 -0.7817 -23.7096 0.2784 -0.7728 -23.8924 0.0759 0.1831 0.0000 0.0000 205.0000 6.3615 4.0000 
721 722 1 0.2784 -0.7728 -23.8924 0.2770 -0.7610 -24.1028 0.0759 0.2107 0.0000 0.0000 205.0000 6.4288 4.0000 
722 723 1 0.2770 -0.7610 -24.1028 0.2777 -0.7590 -24.3163 0.0759 0.2135 0.0000 0.0000 205.0000 6.4970 4.0000 
723 724 1 0.2777 -0.7590 -24.3163 0.2795 -0.7673 -24.5062 0.0759 0.1901 0.0000 0.0000 205.0000 6.5578 4.0000 
724 725 1 0.2795 -0.7673 -24.5062 0.2753 -0.7700 -24.7017 0.0759 0.1955 0.0000 0.0000 205.0000 6.6204 4.0000 
725 726 1 0.2753 -0.7700 -24.7017 0.2719 -0.7763 -24.8852 0.0759 0.1836 0.0000 0.0000 205.0000 6.6792 4.0000 
726 727 1 0.2719 -0.7763 -24.8852 0.2717 -0.7793 -25.0990 0.0759 0.2139 0.0000 0.0000 205.0000 6.7478 4.0000 
727 728 1 0.2717 -0.7793 -25.0990 0.2900 -0.7802 -25.2847 0.0759 0.1866 0.0000 0.0000 205.0000 6.8077 4.0000 
728 729 1 0.2900 -0.7802 -25.2847 0.2912 -0.7786 -25.4643 0.0759 0.1796 0.0000 0.0000 205.0000 6.8653 4.0000 
729 730 1 0.2912 -0.7786 -25.4643 0.2895 -0.7769 -25.6621 0.0759 0.1979 0.0000 0.0000 205.0000 6.9290 4.0000 
730 731 1 0.2895 -0.7769 -25.6621 0.2883 -0.7739 -25.8632 0.0759 0.2011 0.0000 0.0000 205.0000 6.9937 4.0000 
731 732 1 0.2883 -0.7739 -25.8632 0.2868 -0.7730 -26.0514 0.0759 0.1881 0.0000 0.0000 205.0000 7.0543 4.0000 
732 733 1 0.2868 -0.7730 -26.0514 0.2783 -0.7722 -26.2584 0.0759 0.2072 0.0000 0.0000 205.0000 7.1211 4.0000 
733 734 1 0.2783 -0.7722 -26.2584 0.2585 -0.7795 -26.4850 0.0759 0.2276 0.0000 0.0000 205.0000 7.1945 4.0000 
734 735 1 0.2585 -0.7795 -26.4850 0.2411 -0.7802 -26.6862 0.0759 0.2020 0.0000 0.0000 205.0000 7.2598 4.0000 
735 736 1 0.2411 -0.7802 -26.6862 0.2244 -0.7826 -26.8980 0.0759 0.2124 0.0000 0.0000 205.0000 7.3285 4.0000 
736 737 1 0.2244 -0.7826 -26.8980 0.2147 -0.7788 -27.0889 0.0759 0.1913 0.0000 0.0000 205.0000 7.3904 4.0000 
737 738 1 0.2147 -0.7788 -27.0889 0.2223 -0.7591 -27.2937 0.0759 0.2059 0.0000 0.0000 205.0000 7.4571 4.0000 
738 739 1 0.2223 -0.7591 -27.2937 0.2379 -0.7218 -27.5041 0.0759 0.2143 0.0000 0.0000 205.0000 7.5266 4.0000 
739 740 1 0.2379 -0.7218 -27.5041 0.2532 -0.6844 -27.6968 0.0759 0.1969 0.0000 0.0000 205.0000 7.5905 4.0000 
740 741 1 0.2532 -0.6844 -27.6968 0.2770 -0.6417 -27.8904 0.0759 0.1997 0.0000 0.0000 205.0000 7.6554 4.0000 
741 742 1 0.2770 -0.6417 -27.8904 0.2936 -0.6130 -28.0740 0.0759 0.1865 0.0000 0.0000 205.0000 7.7160 4.0000 
742 743 1 0.2936 -0.6130 -28.0740 0.3221 -0.5717 -28.2813 0.0759 0.2133 0.0000 0.0000 205.0000 7.7855 4.0000 
743 744 1 0.3221 -0.5717 -28.2813 0.3512 -0.5396 -28.4908 0.0759 0.2140 0.0000 0.0000 205.0000 7.8552 4.0000 
744 745 1 0.3512 -0.5396 -28.4908 0.3805 -0.5203 -28.6890 0.0759 0.2013 0.0000 0.0000 205.0000 7.9209 4.0000 
745 746 1 0.3805 -0.5203 -28.6890 0.4062 -0.5004 -28.8669 0.0759 0.1808 0.0000 0.0000 205.0000 7.9799 4.0000 
746 747 1 0.4062 -0.5004 -28.8669 0.4310 -0.4792 -29.0579 0.0759 0.1937 0.0000 0.0000 205.0000 8.0432 4.0000 
747 748 1 0.4310 -0.4792 -29.0579 0.4693 -0.4540 -29.2476 0.0759 0.1952 0.0000 0.0000 205.0000 8.1071 4.0000 
748 749 1 0.4693 -0.4540 -29.2476 0.4982 -0.4348 -29.4467 0.0759 0.2021 0.0000 0.0000 205.0000 8.1732 4.0000 
749 750 1 0.4982 -0.4348 -29.4467 0.5285 -0.4202 -29.6459 0.0759 0.2020 0.0000 0.0000 205.0000 8.2394 4.0000 
750 751 1 0.5285 -0.4202 -29.6459 0.5541 -0.4129 -29.8430 0.0759 0.1989 0.0000 0.0000 205.0000 8.3047 4.0000 
751 752 1 0.5541 -0.4129 -29.8430 0.5773 -0.4082 -30.0358 0.0759 0.1943 0.0000 0.0000 205.0000 8.3685 4.0000 
752 753 1 0.5773 -0.4082 -30.0358 0.6016 -0.4108 -30.2191 0.0759 0.1848 0.0000 0.0000 205.0000 8.4292 4.0000 
753 754 1 0.6016 -0.4108 -30.2191 0.6419 -0.4217 -30.4167 0.0759 0.2019 0.0000 0.0000 205.0000 8.4957 4.0000 
754 755 1 0.6419 -0.4217 -30.4167 0.6784 -0.4268 -30.6219 0.0759 0.2085 0.0000 0.0000 205.0000 8.5643 4.0000 
755 756 1 0.6784 -0.4268 -30.6219 0.7133 -0.4298 -30.7998 0.0759 0.1814 0.0000 0.0000 205.0000 8.6241 4.0000 
756 757 1 0.7133 -0.4298 -30.7998 0.7329 -0.4342 -30.9992 0.0759 0.2003 0.0000 0.0000 205.0000 8.6902 4.0000 
757 758 1 0.7329 -0.4342 -30.9992 0.7556 -0.4358 -31.1869 0.0759 0.1891 0.0000 0.0000 205.0000 8.7526 4.0000 
758 759 1 0.7556 -0.4358 -31.1869 0.7743 -0.4317 -31.3786 0.0759 0.1927 0.0000 0.0000 205.0000 8.8163 4.0000 
759 760 1 0.7743 -0.4317 -31.3786 0.7983 -0.4170 -31.5563 0.0759 0.1799 0.0000 0.0000 205.0000 8.8759 4.0000 
760 761 1 0.7983 -0.4170 -31.5563 0.8233 -0.3993 -31.7675 0.0759 0.2134 0.0000 0.0000 205.0000 8.9465 4.0000 
761 762 1 0.8233 -0.3993 -31.7675 0.8483 -0.3757 -31.9771 0.0759 0.2123 0.0000 0.0000 205.0000 9.0169 4.0000 
762 763 1 0.8483 -0.3757 -31.9771 0.8695 -0.3516 -32.1622 0.0759 0.1879 0.0000 0.0000 205.0000 9.0792 4.0000 
763 764 1 0.8695 -0.3516 -32.1622 0.8859 -0.3328 -32.3503 0.0759 0.1898 0.0000 0.0000 205.0000 9.1423 4.0000 
764 765 1 0.8859 -0.3328 -32.3503 0.8935 -0.3259 -32.5548 0.0759 0.2048 0.0000 0.0000 205.0000 9.2103 4.0000 
765 766 1 0.8935 -0.3259 -32.5548 0.8946 -0.3218 -32.7666 0.0759 0.2118 0.0000 0.0000 205.0000 9.2808 4.0000 
766 767 1 0.8946 -0.3218 -32.7666 0.8990 -0.3184 -32.9725 0.0759 0.2060 0.0000 0.0000 205.0000 9.3494 4.0000 
767 768 1 0.8990 -0.3184 -32.9725 0.9034 -0.3155 -33.1820 0.0759 0.2096 0.0000 0.0000 205.0000 9.4193 4.0000 
768 769 1 0.9034 -0.3155 -33.1820 0.9098 -0.3147 -33.3711 0.0759 0.1892 0.0000 0.0000 205.0000 9.4825 4.0000 
769 770 1 0.9098 -0.3147 -33.3711 0.9155 -0.3181 -33.5765 0.0759 0.2055 0.0000 0.0000 205.0000 9.5511 4.0000 
770 771 1 0.9155 -0.3181 -33.5765 0.9126 -0.3171 -33.7664 0.0759 0.1899 0.0000 0.0000 205.0000 9.6146 4.0000 
771 772 1 0.9126 -0.3171 -33.7664 0.9066 -0.3147 -33.9795 0.0759 0.2132 0.0000 0.0000 205.0000 9.6860 4.0000 
772 773 1 0.9066 -0.3147 -33.9795 0.9050 -0.3159 -34.1708 0.0759 0.1912 0.0000 0.0000 205.0000 9.7501 4.0000 
773 774 1 0.9050 -0.3159 -34.1708 0.9142 -0.3210 -34.3915 0.0759 0.2210 0.0000 0.0000 205.0000 9.8242 4.0000 
774 775 1 0.9142 -0.3210 -34.3915 0.9284 -0.3272 -34.6018 0.0759 0.2109 0.0000 0.0000 205.0000 9.8950 4.0000 
775 776 1 0.9284 -0.3272 -34.6018 0.9393 -0.3294 -34.7994 0.0759 0.1979 0.0000 0.0000 205.0000 9.9615 4.0000 
776 777 1 0.9393 -0.3294 -34.7994 0.9430 -0.3276 -34.9968 0.0759 0.1974 0.0000 0.0000 205.0000 10.0280 4.0000 
777 778 1 0.9430 -0.3276 -34.9968 0.9404 -0.3375 -35.1868 0.0759 0.1903 0.0000 0.0000 205.0000 10.0920 4.0000 
778 779 1 0.9404 -0.3375 -35.1868 0.9362 -0.3472 -35.3921 0.0759 0.2056 0.0000 0.0000 205.0000 10.1613 4.0000 
779 780 1 0.9362 -0.3472 -35.3921 0.9325 -0.3538 -35.5793 0.0759 0.1873 0.0000 0.0000 205.0000 10.2246 4.0000 
780 781 1 0.9325 -0.3538 -35.5793 0.9295 -0.3537 -35.7819 0.0759 0.2026 0.0000 0.0000 205.0000 10.2930 4.0000 
781 782 1 0.9295 -0.3537 -35.7819 0.9284 -0.3548 -35.9775 0.0759 0.1956 0.0000 0.0000 205.0000 10.3591 4.0000 
782 783 1 0.9284 -0.3548 -35.9775 0.9260 -0.3563 -36.1885 0.0759 0.2110 0.0000 0.0000 205.0000 10.4305 4.0000 
783 784 1 0.9260 -0.3563 -36.1885 0.9254 -0.3553 -36.3943 0.0759 0.2059 0.0000 0.0000 205.0000 10.5002 4.0000 
784 785 1 0.9254 -0.3553 -36.3943 0.9302 -0.3481 -36.6114 0.0759 0.2173 0.0000 0.0000 205.0000 10.5739 4.0000 
785 786 1 0.9302 -0.3481 -36.6114 0.9431 -0.3347 -36.8062 0.0759 0.1956 0.0000 0.0000 205.0000 10.6403 4.0000 
786 787 1 0.9431 -0.3347 -36.8062 0.9588 -0.3290 -37.0141 0.0759 0.2086 0.0000 0.0000 205.0000 10.7112 4.0000 
787 788 1 0.9588 -0.3290 -37.0141 0.9786 -0.3153 -37.2184 0.0759 0.2057 0.0000 0.0000 205.0000 10.7812 4.0000 
788 789 1 0.9786 -0.3153 -37.2184 0.9764 -0.2973 -37.4139 0.0759 0.1963 0.0000 0.0000 205.0000 10.8480 4.0000 
789 790 1 0.9764 -0.2973 -37.4139 0.9768 -0.2759 -37.6103 0.0759 0.1976 0.0000 0.0000 205.0000 10.9154 4.0000 
790 791 1 0.9768 -0.2759 -37.6103 0.9703 -0.2592 -37.8125 0.0759 0.2030 0.0000 0.0000 205.0000 10.9846 4.0000 
791 792 1 0.9703 -0.2592 -37.8125 0.9569 -0.2422 -38.0274 0.0759 0.2160 0.0000 0.0000 205.0000 11.0584 4.0000 
792 793 1 0.9569 -0.2422 -38.0274 0.9430 -0.2406 -38.2291 0.0759 0.2021 0.0000 0.0000 205.0000 11.1275 4.0000 
793 794 1 0.9430 -0.2406 -38.2291 0.9394 -0.2440 -38.4348 0.0759 0.2057 0.0000 0.0000 205.0000 11.1979 4.0000 
794 795 1 0.9394 -0.2440 -38.4348 0.9339 -0.2505 -38.6272 0.0759 0.1927 0.0000 0.0000 205.0000 11.2639 4.0000 
795 796 1 0.9339 -0.2505 -38.6272 0.9221 -0.2610 -38.8373 0.0759 0.2107 0.0000 0.0000 205.0000 11.3362 4.0000 
796 797 1 0.9221 -0.2610 -38.8373 0.9096 -0.2699 -39.0366 0.0759 0.1998 0.0000 0.0000 205.0000 11.4048 4.0000 
797 798 1 0.9096 -0.2699 -39.0366 0.8950 -0.2761 -39.2289 0.0759 0.1930 0.0000 0.0000 205.0000 11.4711 4.0000 
798 799 1 0.8950 -0.2761 -39.2289 0.8830 -0.2816 -39.4219 0.0759 0.1935 0.0000 0.0000 205.0000 11.5377 4.0000 
799 800 1 0.8830 -0.2816 -39.4219 0.8675 -0.2773 -39.6201 0.0759 0.1989 0.0000 0.0000 205.0000 11.6061 4.0000 
800 801 1 0.8675 -0.2773 -39.6201 0.8546 -0.2754 -39.8105 0.0759 0.1908 0.0000 0.0000 205.0000 11.6719 4.0000 
801 802 1 0.8546 -0.2754 -39.8105 0.8395 -0.2713 -39.9970 0.0759 0.1872 0.0000 0.0000 205.0000 11.7364 4.0000 
802 803 1 0.8395 -0.2713 -39.9970 0.8234 -0.2682 -40.2028 0.0759 0.2065 0.0000 0.0000 205.0000 11.8077 4.0000 
803 804 1 0.8234 -0.2682 -40.2028 0.8136 -0.2655 -40.3916 0.0759 0.1891 0.0000 0.0000 205.0000 11.8731 4.0000 
804 805 1 0.8136 -0.2655 -40.3916 0.8026 -0.2626 -40.6022 0.0759 0.2109 0.0000 0.0000 205.0000 11.9461 4.0000 
805 806 1 0.8026 -0.2626 -40.6022 0.7946 -0.2607 -40.7577 0.0759 0.1557 0.0000 0.0000 205.0000 12.0000 4.0000 
616 807 203 0.0023 -0.0012 -3.1097 0.3989 -0.0538 -3.3512 0.0300 0.4673 238.0000 23.8000 0.0000 5.7644 2.0000 
807 808 203 0.3989 -0.0538 -3.3512 0.8137 -0.1172 -3.6080 0.0300 0.4920 238.0000 23.8000 0.0000 6.5562 2.0000 
808 809 203 0.8137 -0.1172 -3.6080 1.2441 -0.1896 -3.8724 0.0300 0.5103 238.0000 23.8000 0.0000 7.6054 2.0000 
809 810 203 1.2441 -0.1896 -3.8724 1.7326 -0.2801 -4.1606 0.0300 0.5744 238.0000 23.8000 0.0000 9.3020 2.0000 
810 811 203 1.7326 -0.2801 -4.1606 2.1700 -0.3609 -4.4180 0.0300 0.5139 238.0000 23.8000 0.0000 12.0000 2.0000 
617 812 204 0.0484 -0.0183 -3.2982 -0.1664 0.0539 -3.6948 0.0300 0.4568 238.0000 23.8000 0.0000 5.7843 2.0000 
812 813 204 -0.1664 0.0539 -3.6948 -0.3944 0.1307 -4.1151 0.0300 0.4843 238.0000 23.8000 0.0000 6.5305 2.0000 
813 814 204 -0.3944 0.1307 -4.1151 -0.6049 0.1650 -4.5607 0.0300 0.4940 238.0000 23.8000 0.0000 7.5054 2.0000 
814 815 204 -0.6049 0.1650 -4.5607 -0.7986 0.1938 -4.9578 0.0300 0.4428 238.0000 23.8000 0.0000 8.6988 2.0000 
815 816 204 -0.7986 0.1938 -4.9578 -1.0572 0.2373 -5.4824 0.0300 0.5864 238.0000 23.8000 0.0000 11.4267 2.0000 
816 817 204 -1.0572 0.2373 -5.4824 -1.0888 0.2428 -5.5498 0.0300 0.0746 238.0000 23.8000 0.0000 12.0000 2.0000 
618 818 205 0.0969 -0.0366 -3.4975 0.5234 -0.0725 -3.8123 0.0300 0.5312 238.0000 23.8000 0.0000 5.9624 2.0000 
818 819 205 0.5234 -0.0725 -3.8123 0.8494 -0.1029 -4.0240 0.0300 0.3900 238.0000 23.8000 0.0000 6.5726 2.0000 
819 820 205 0.8494 -0.1029 -4.0240 1.3259 -0.1366 -4.3144 0.0300 0.5590 238.0000 23.8000 0.0000 7.6753 2.0000 
820 821 205 1.3259 -0.1366 -4.3144 1.7711 -0.1819 -4.6063 0.0300 0.5343 238.0000 23.8000 0.0000 9.1754 2.0000 
821 822 205 1.7711 -0.1819 -4.6063 2.2116 -0.2284 -4.9171 0.0300 0.5411 238.0000 23.8000 0.0000 11.8128 2.0000 
822 823 205 2.2116 -0.2284 -4.9171 2.2326 -0.2308 -4.9314 0.0300 0.0255 238.0000 23.8000 0.0000 12.0000 2.0000 
619 824 206 0.1526 -0.0622 -3.6945 0.2781 -0.4338 -3.9799 0.0300 0.4851 238.0000 23.8000 0.0000 5.9316 2.0000 
824 825 206 0.2781 -0.4338 -3.9799 0.3859 -0.7648 -4.2375 0.0300 0.4330 238.0000 23.8000 0.0000 6.5776 2.0000 
825 826 206 0.3859 -0.7648 -4.2375 0.4970 -1.1220 -4.5321 0.0300 0.4762 238.0000 23.8000 0.0000 7.4733 2.0000 
826 827 206 0.4970 -1.1220 -4.5321 0.6188 -1.5005 -4.8544 0.0300 0.5118 238.0000 23.8000 0.0000 8.8200 2.0000 
