node1ID node2ID branchID x1 y1 z1 x2 y2 z2 radius length R G B time type 
735 1020 233 -0.0364 0.3739 -6.0630 0.2527 0.6552 -6.4786 0.0300 0.5792 238.0000 23.8000 0.0000 6.1256 2.0000 
1020 1021 233 0.2527 0.6552 -6.4786 0.5044 0.9005 -6.8319 0.0300 0.4984 238.0000 23.8000 0.0000 7.1065 2.0000 
1021 1022 233 0.5044 0.9005 -6.8319 0.8270 1.1867 -7.2068 0.0300 0.5714 238.0000 23.8000 0.0000 8.5843 2.0000 
1022 1023 233 0.8270 1.1867 -7.2068 1.0932 1.4263 -7.4718 0.0300 0.4455 238.0000 23.8000 0.0000 10.2156 2.0000 
1023 1024 233 1.0932 1.4263 -7.4718 1.3033 1.5963 -7.6657 0.0300 0.3327 238.0000 23.8000 0.0000 12.0000 2.0000 
736 1025 234 -0.0519 0.3917 -6.2698 0.2759 0.4669 -6.6600 0.0300 0.5151 238.0000 23.8000 0.0000 5.9170 2.0000 
1025 1026 234 0.2759 0.4669 -6.6600 0.5362 0.5413 -6.9978 0.0300 0.4329 238.0000 23.8000 0.0000 6.5908 2.0000 
1026 1027 234 0.5362 0.5413 -6.9978 0.7821 0.6118 -7.3178 0.0300 0.4096 238.0000 23.8000 0.0000 7.3890 2.0000 
1027 1028 234 0.7821 0.6118 -7.3178 1.0750 0.6941 -7.6966 0.0300 0.4859 238.0000 23.8000 0.0000 8.6888 2.0000 
1028 1029 234 1.0750 0.6941 -7.6966 1.4101 0.7823 -8.0988 0.0300 0.5309 238.0000 23.8000 0.0000 11.1830 2.0000 
1029 1030 234 1.4101 0.7823 -8.0988 1.4737 0.7960 -8.1780 0.0300 0.1025 238.0000 23.8000 0.0000 12.0000 2.0000 
737 1031 235 -0.0595 0.4087 -6.4619 -0.0349 0.7612 -6.7686 0.0300 0.4678 238.0000 23.8000 0.0000 5.9374 2.0000 
1031 1032 235 -0.0349 0.7612 -6.7686 -0.0096 1.0938 -7.0565 0.0300 0.4407 238.0000 23.8000 0.0000 6.6514 2.0000 
1032 1033 235 -0.0096 1.0938 -7.0565 0.0020 1.3984 -7.3166 0.0300 0.4007 238.0000 23.8000 0.0000 7.4675 2.0000 
1033 1034 235 0.0020 1.3984 -7.3166 0.0025 1.8021 -7.6633 0.0300 0.5321 238.0000 23.8000 0.0000 8.9985 2.0000 
1034 1035 235 0.0025 1.8021 -7.6633 0.0021 2.1556 -7.9624 0.0300 0.4631 238.0000 23.8000 0.0000 11.3573 2.0000 
1035 1036 235 0.0021 2.1556 -7.9624 0.0014 2.2159 -8.0134 0.0300 0.0789 238.0000 23.8000 0.0000 12.0000 2.0000 
738 1037 236 -0.0635 0.4172 -6.6618 0.2393 0.3447 -7.0172 0.0300 0.4725 238.0000 23.8000 0.0000 6.0545 2.0000 
1037 1038 236 0.2393 0.3447 -7.0172 0.5039 0.2682 -7.3179 0.0300 0.4078 238.0000 23.8000 0.0000 6.7650 2.0000 
1038 1039 236 0.5039 0.2682 -7.3179 0.8033 0.2021 -7.6504 0.0300 0.4523 238.0000 23.8000 0.0000 7.7557 2.0000 
1039 1040 236 0.8033 0.2021 -7.6504 1.1362 0.1323 -8.1170 0.0300 0.5775 238.0000 23.8000 0.0000 9.5990 2.0000 
1040 1041 236 1.1362 0.1323 -8.1170 1.3888 0.1047 -8.4594 0.0300 0.4263 238.0000 23.8000 0.0000 12.0000 2.0000 
739 1042 237 -0.0673 0.4212 -6.8602 -0.1397 0.7165 -7.1873 0.0300 0.4466 238.0000 23.8000 0.0000 5.9577 2.0000 
1042 1043 237 -0.1397 0.7165 -7.1873 -0.1955 1.0633 -7.5505 0.0300 0.5053 238.0000 23.8000 0.0000 6.6888 2.0000 
1043 1044 237 -0.1955 1.0633 -7.5505 -0.2414 1.4338 -7.8890 0.0300 0.5039 238.0000 23.8000 0.0000 7.6406 2.0000 
1044 1045 237 -0.2414 1.4338 -7.8890 -0.2888 1.7802 -8.2051 0.0300 0.4713 238.0000 23.8000 0.0000 8.9035 2.0000 
1045 1046 237 -0.2888 1.7802 -8.2051 -0.3464 2.1426 -8.4949 0.0300 0.4676 238.0000 23.8000 0.0000 11.0250 2.0000 
1046 1047 237 -0.3464 2.1426 -8.4949 -0.3594 2.2435 -8.5747 0.0300 0.1293 238.0000 23.8000 0.0000 12.0000 2.0000 
740 1048 238 -0.0693 0.4369 -7.0548 -0.3419 0.3139 -7.3860 0.0300 0.4462 238.0000 23.8000 0.0000 6.0792 2.0000 
1048 1049 238 -0.3419 0.3139 -7.3860 -0.5580 0.2182 -7.7061 0.0300 0.3980 238.0000 23.8000 0.0000 6.7225 2.0000 
1049 1050 238 -0.5580 0.2182 -7.7061 -0.7657 0.1204 -8.0160 0.0300 0.3856 238.0000 23.8000 0.0000 7.4975 2.0000 
1050 1051 238 -0.7657 0.1204 -8.0160 -1.0259 -0.0014 -8.4047 0.0300 0.4834 238.0000 23.8000 0.0000 8.8371 2.0000 
1051 1052 238 -1.0259 -0.0014 -8.4047 -1.2972 -0.1001 -8.7928 0.0300 0.4837 238.0000 23.8000 0.0000 11.1621 2.0000 
1052 1053 238 -1.2972 -0.1001 -8.7928 -1.3596 -0.1189 -8.8752 0.0300 0.1051 238.0000 23.8000 0.0000 12.0000 2.0000 
741 1054 239 -0.0699 0.4522 -7.2466 0.1709 0.3917 -7.5827 0.0300 0.4179 238.0000 23.8000 0.0000 6.0540 2.0000 
1054 1055 239 0.1709 0.3917 -7.5827 0.4709 0.3090 -8.0020 0.0300 0.5222 238.0000 23.8000 0.0000 6.8456 2.0000 
1055 1056 239 0.4709 0.3090 -8.0020 0.7670 0.2222 -8.4218 0.0300 0.5210 238.0000 23.8000 0.0000 7.8979 2.0000 
1056 1057 239 0.7670 0.2222 -8.4218 1.0388 0.1620 -8.7698 0.0300 0.4457 238.0000 23.8000 0.0000 9.1965 2.0000 
1057 1058 239 1.0388 0.1620 -8.7698 1.3514 0.0359 -9.1638 0.0300 0.5186 238.0000 23.8000 0.0000 12.0000 2.0000 
742 1059 240 -0.0689 0.4695 -7.4456 0.1981 0.7074 -7.7861 0.0300 0.4938 238.0000 23.8000 0.0000 6.1455 2.0000 
1059 1060 240 0.1981 0.7074 -7.7861 0.4071 0.9967 -8.1306 0.0300 0.4960 238.0000 23.8000 0.0000 6.8229 2.0000 
1060 1061 240 0.4071 0.9967 -8.1306 0.5988 1.2845 -8.4613 0.0300 0.4785 238.0000 23.8000 0.0000 7.6588 2.0000 
1061 1062 240 0.5988 1.2845 -8.4613 0.8401 1.5458 -8.7926 0.0300 0.4861 238.0000 23.8000 0.0000 8.8350 2.0000 
1062 1063 240 0.8401 1.5458 -8.7926 1.0803 1.8334 -9.1237 0.0300 0.5000 238.0000 23.8000 0.0000 10.8493 2.0000 
1063 1064 240 1.0803 1.8334 -9.1237 1.1610 1.9318 -9.2338 0.0300 0.1682 238.0000 23.8000 0.0000 12.0000 2.0000 
743 1065 241 -0.0695 0.4885 -7.6530 -0.4439 0.5853 -7.9698 0.0300 0.4999 238.0000 23.8000 0.0000 6.3536 2.0000 
1065 1066 241 -0.4439 0.5853 -7.9698 -0.7843 0.6674 -8.2474 0.0300 0.4469 238.0000 23.8000 0.0000 7.1243 2.0000 
1066 1067 241 -0.7843 0.6674 -8.2474 -1.1606 0.7785 -8.5696 0.0300 0.5077 238.0000 23.8000 0.0000 8.2667 2.0000 
1067 1068 241 -1.1606 0.7785 -8.5696 -1.4797 0.8745 -8.8560 0.0300 0.4393 238.0000 23.8000 0.0000 9.6781 2.0000 
1068 1069 241 -1.4797 0.8745 -8.8560 -1.7665 0.9256 -9.1760 0.0300 0.4328 238.0000 23.8000 0.0000 12.0000 2.0000 
744 1070 242 -0.0831 0.5025 -7.8471 -0.3312 0.3264 -8.1677 0.0300 0.4419 238.0000 23.8000 0.0000 6.3284 2.0000 
1070 1071 242 -0.3312 0.3264 -8.1677 -0.5839 0.1511 -8.4870 0.0300 0.4433 238.0000 23.8000 0.0000 7.0857 2.0000 
1071 1072 242 -0.5839 0.1511 -8.4870 -0.8466 -0.0312 -8.8169 0.0300 0.4594 238.0000 23.8000 0.0000 8.0915 2.0000 
1072 1073 242 -0.8466 -0.0312 -8.8169 -1.1331 -0.2330 -9.1959 0.0300 0.5163 238.0000 23.8000 0.0000 9.7251 2.0000 
1073 1074 242 -1.1331 -0.2330 -9.1959 -1.3686 -0.3949 -9.4992 0.0300 0.4167 238.0000 23.8000 0.0000 12.0000 2.0000 
745 1075 243 -0.0949 0.5035 -8.0530 -0.2187 0.8198 -8.3878 0.0300 0.4770 238.0000 23.8000 0.0000 6.5115 2.0000 
1075 1076 243 -0.2187 0.8198 -8.3878 -0.3297 1.1281 -8.7074 0.0300 0.4577 238.0000 23.8000 0.0000 7.3820 2.0000 
1076 1077 243 -0.3297 1.1281 -8.7074 -0.4468 1.4833 -9.0862 0.0300 0.5323 238.0000 23.8000 0.0000 8.6977 2.0000 
1077 1078 243 -0.4468 1.4833 -9.0862 -0.5200 1.7553 -9.4091 0.0300 0.4285 238.0000 23.8000 0.0000 10.1823 2.0000 
1078 1079 243 -0.5200 1.7553 -9.4091 -0.5803 1.9700 -9.6825 0.0300 0.3528 238.0000 23.8000 0.0000 12.0000 2.0000 
746 1080 244 -0.1016 0.5066 -8.2697 0.0464 0.7197 -8.6826 0.0300 0.4877 238.0000 23.8000 0.0000 6.4117 2.0000 
1080 1081 244 0.0464 0.7197 -8.6826 0.1887 0.9124 -9.0699 0.0300 0.4554 238.0000 23.8000 0.0000 7.0808 2.0000 
1081 1082 244 0.1887 0.9124 -9.0699 0.3304 1.1002 -9.4283 0.0300 0.4287 238.0000 23.8000 0.0000 7.8791 2.0000 
1082 1083 244 0.3304 1.1002 -9.4283 0.4813 1.2893 -9.7867 0.0300 0.4325 238.0000 23.8000 0.0000 8.9698 2.0000 
1083 1084 244 0.4813 1.2893 -9.7867 0.6687 1.5507 -10.1686 0.0300 0.4993 238.0000 23.8000 0.0000 11.0432 2.0000 
1084 1085 244 0.6687 1.5507 -10.1686 0.7275 1.6239 -10.2712 0.0300 0.1390 238.0000 23.8000 0.0000 12.0000 2.0000 
747 1086 245 -0.0954 0.5146 -8.4825 0.1242 0.2544 -8.9063 0.0300 0.5437 238.0000 23.8000 0.0000 6.8745 2.0000 
1086 1087 245 0.1242 0.2544 -8.9063 0.2698 0.0646 -9.1994 0.0300 0.3783 238.0000 23.8000 0.0000 7.7153 2.0000 
1087 1088 245 0.2698 0.0646 -9.1994 0.4461 -0.1128 -9.5582 0.0300 0.4374 238.0000 23.8000 0.0000 8.9323 2.0000 
1088 1089 245 0.4461 -0.1128 -9.5582 0.6072 -0.2919 -9.8935 0.0300 0.4129 238.0000 23.8000 0.0000 10.4872 2.0000 
1089 1090 245 0.6072 -0.2919 -9.8935 0.7105 -0.4233 -10.1264 0.0300 0.2867 238.0000 23.8000 0.0000 12.0000 2.0000 
748 1091 246 -0.0936 0.5110 -8.6813 -0.2333 0.8023 -9.0291 0.0300 0.4748 238.0000 23.8000 0.0000 6.5484 2.0000 
1091 1092 246 -0.2333 0.8023 -9.0291 -0.3627 1.1065 -9.3592 0.0300 0.4671 238.0000 23.8000 0.0000 7.2792 2.0000 
1092 1093 246 -0.3627 1.1065 -9.3592 -0.5125 1.4170 -9.6912 0.0300 0.4786 238.0000 23.8000 0.0000 8.2492 2.0000 
1093 1094 246 -0.5125 1.4170 -9.6912 -0.6863 1.6554 -10.0156 0.0300 0.4385 238.0000 23.8000 0.0000 9.4940 2.0000 
1094 1095 246 -0.6863 1.6554 -10.0156 -0.8785 1.9307 -10.3943 0.0300 0.5061 238.0000 23.8000 0.0000 12.0000 2.0000 
749 1096 247 -0.0976 0.5065 -8.8845 0.2032 0.5602 -9.2301 0.0300 0.4614 238.0000 23.8000 0.0000 6.5723 2.0000 
1096 1097 247 0.2032 0.5602 -9.2301 0.4980 0.6013 -9.5899 0.0300 0.4669 238.0000 23.8000 0.0000 7.2684 2.0000 
1097 1098 247 0.4980 0.6013 -9.5899 0.8528 0.6681 -10.0160 0.0300 0.5585 238.0000 23.8000 0.0000 8.3441 2.0000 
1098 1099 247 0.8528 0.6681 -10.0160 1.1533 0.7472 -10.3491 0.0300 0.4556 238.0000 23.8000 0.0000 9.5708 2.0000 
1099 1100 247 1.1533 0.7472 -10.3491 1.4751 0.8331 -10.7037 0.0300 0.4864 238.0000 23.8000 0.0000 11.6803 2.0000 
1100 1101 247 1.4751 0.8331 -10.7037 1.5101 0.8418 -10.7396 0.0300 0.0509 238.0000 23.8000 0.0000 12.0000 2.0000 
750 1102 248 -0.1070 0.5066 -9.0660 0.1158 0.3124 -9.3708 0.0300 0.4245 238.0000 23.8000 0.0000 6.6803 2.0000 
1102 1103 248 0.1158 0.3124 -9.3708 0.3148 0.0974 -9.6359 0.0300 0.3951 238.0000 23.8000 0.0000 7.3913 2.0000 
1103 1104 248 0.3148 0.0974 -9.6359 0.5210 -0.1283 -9.9160 0.0300 0.4147 238.0000 23.8000 0.0000 8.3407 2.0000 
1104 1105 248 0.5210 -0.1283 -9.9160 0.7622 -0.3664 -10.2431 0.0300 0.4710 238.0000 23.8000 0.0000 9.8842 2.0000 
1105 1106 248 0.7622 -0.3664 -10.2431 0.9572 -0.5587 -10.5083 0.0300 0.3812 238.0000 23.8000 0.0000 12.0000 2.0000 
751 1107 249 -0.1271 0.5084 -9.2592 -0.4423 0.6658 -9.5701 0.0300 0.4699 238.0000 23.8000 0.0000 6.7474 2.0000 
1107 1108 249 -0.4423 0.6658 -9.5701 -0.7890 0.8438 -9.8958 0.0300 0.5079 238.0000 23.8000 0.0000 7.5908 2.0000 
1108 1109 249 -0.7890 0.8438 -9.8958 -1.1050 1.0145 -10.1861 0.0300 0.4618 238.0000 23.8000 0.0000 8.5681 2.0000 
1109 1110 249 -1.1050 1.0145 -10.1861 -1.4488 1.2329 -10.4996 0.0300 0.5140 238.0000 23.8000 0.0000 10.0789 2.0000 
1110 1111 249 -1.4488 1.2329 -10.4996 -1.7309 1.3737 -10.7694 0.0300 0.4149 238.0000 23.8000 0.0000 12.0000 2.0000 
752 1112 250 -0.1476 0.5060 -9.4470 -0.2720 0.2165 -9.7293 0.0300 0.4231 238.0000 23.8000 0.0000 6.7410 2.0000 
1112 1113 250 -0.2720 0.2165 -9.7293 -0.4449 -0.1274 -10.0082 0.0300 0.4753 238.0000 23.8000 0.0000 7.5329 2.0000 
1113 1114 250 -0.4449 -0.1274 -10.0082 -0.6134 -0.4337 -10.2820 0.0300 0.4441 238.0000 23.8000 0.0000 8.4793 2.0000 
1114 1115 250 -0.6134 -0.4337 -10.2820 -0.8200 -0.8094 -10.6177 0.0300 0.5445 238.0000 23.8000 0.0000 10.1532 2.0000 
1115 1116 250 -0.8200 -0.8094 -10.6177 -0.9591 -1.0604 -10.8431 0.0300 0.3649 238.0000 23.8000 0.0000 12.0000 2.0000 
753 1117 251 -0.1612 0.5079 -9.6621 0.0846 0.7506 -10.0280 0.0300 0.5032 238.0000 23.8000 0.0000 6.9364 2.0000 
1117 1118 251 0.0846 0.7506 -10.0280 0.2245 0.9236 -10.3739 0.0300 0.4113 238.0000 23.8000 0.0000 7.6514 2.0000 
1118 1119 251 0.2245 0.9236 -10.3739 0.4062 1.1115 -10.7837 0.0300 0.4860 238.0000 23.8000 0.0000 8.7389 2.0000 
1119 1120 251 0.4062 1.1115 -10.7837 0.5556 1.2838 -11.1875 0.0300 0.4638 238.0000 23.8000 0.0000 10.2273 2.0000 
1120 1121 251 0.5556 1.2838 -11.1875 0.6777 1.4248 -11.4832 0.0300 0.3495 238.0000 23.8000 0.0000 12.0000 2.0000 
754 1122 252 -0.1745 0.5098 -9.8750 -0.3201 0.7746 -10.1882 0.0300 0.4352 238.0000 23.8000 0.0000 6.8115 2.0000 
1122 1123 252 -0.3201 0.7746 -10.1882 -0.5060 1.1115 -10.5467 0.0300 0.5259 238.0000 23.8000 0.0000 7.5903 2.0000 
1123 1124 252 -0.5060 1.1115 -10.5467 -0.6700 1.4246 -10.8935 0.0300 0.4952 238.0000 23.8000 0.0000 8.5429 2.0000 
1124 1125 252 -0.6700 1.4246 -10.8935 -0.8557 1.7199 -11.2394 0.0300 0.4913 238.0000 23.8000 0.0000 9.8756 2.0000 
1125 1126 252 -0.8557 1.7199 -11.2394 -1.0435 2.0130 -11.5527 0.0300 0.4683 238.0000 23.8000 0.0000 12.0000 2.0000 
755 1127 253 -0.1853 0.5179 -10.0877 -0.5630 0.3772 -10.4736 0.0300 0.5579 238.0000 23.8000 0.0000 7.1615 2.0000 
1127 1128 253 -0.5630 0.3772 -10.4736 -0.9907 0.2516 -10.8988 0.0300 0.6161 238.0000 23.8000 0.0000 8.3096 2.0000 
1128 1129 253 -0.9907 0.2516 -10.8988 -1.3503 0.1463 -11.2561 0.0300 0.5178 238.0000 23.8000 0.0000 9.6108 2.0000 
1129 1130 253 -1.3503 0.1463 -11.2561 -1.7067 0.0387 -11.6205 0.0300 0.5209 238.0000 23.8000 0.0000 11.5467 2.0000 
1130 1131 253 -1.7067 0.0387 -11.6205 -1.7683 0.0176 -11.6830 0.0300 0.0902 238.0000 23.8000 0.0000 12.0000 2.0000 
756 1132 254 -0.1796 0.5314 -10.2932 -0.2895 0.2523 -10.6527 0.0300 0.4682 238.0000 23.8000 0.0000 7.0442 2.0000 
1132 1133 254 -0.2895 0.2523 -10.6527 -0.3920 -0.0083 -10.9960 0.0300 0.4430 238.0000 23.8000 0.0000 7.7869 2.0000 
1133 1134 254 -0.3920 -0.0083 -10.9960 -0.4863 -0.3029 -11.3336 0.0300 0.4579 238.0000 23.8000 0.0000 8.7711 2.0000 
1134 1135 254 -0.4863 -0.3029 -11.3336 -0.6178 -0.5454 -11.6604 0.0300 0.4277 238.0000 23.8000 0.0000 10.0426 2.0000 
1135 1136 254 -0.6178 -0.5454 -11.6604 -0.7441 -0.7810 -11.9789 0.0300 0.4158 238.0000 23.8000 0.0000 12.0000 2.0000 
757 1137 255 -0.1784 0.5462 -10.4789 -0.0797 0.2169 -10.8114 0.0300 0.4783 238.0000 23.8000 0.0000 7.0088 2.0000 
1137 1138 255 -0.0797 0.2169 -10.8114 0.0205 -0.1201 -11.1539 0.0300 0.4908 238.0000 23.8000 0.0000 7.6968 2.0000 
1138 1139 255 0.0205 -0.1201 -11.1539 0.1095 -0.4121 -11.4549 0.0300 0.4287 238.0000 23.8000 0.0000 8.4466 2.0000 
1139 1140 255 0.1095 -0.4121 -11.4549 0.2096 -0.8091 -11.8257 0.0300 0.5523 238.0000 23.8000 0.0000 9.7695 2.0000 
1140 1141 255 0.2096 -0.8091 -11.8257 0.3302 -1.1794 -12.2079 0.0300 0.5456 238.0000 23.8000 0.0000 12.0000 2.0000 
758 1142 256 -0.1728 0.5619 -10.6776 -0.2818 0.2475 -11.0938 0.0300 0.5329 238.0000 23.8000 0.0000 7.1552 2.0000 
1142 1143 256 -0.2818 0.2475 -11.0938 -0.3897 -0.0649 -11.5083 0.0300 0.5302 238.0000 23.8000 0.0000 7.9686 2.0000 
1143 1144 256 -0.3897 -0.0649 -11.5083 -0.4816 -0.3345 -11.8614 0.0300 0.4536 238.0000 23.8000 0.0000 8.8948 2.0000 
1144 1145 256 -0.4816 -0.3345 -11.8614 -0.5700 -0.5943 -12.2052 0.0300 0.4399 238.0000 23.8000 0.0000 10.1840 2.0000 
1145 1146 256 -0.5700 -0.5943 -12.2052 -0.6655 -0.8052 -12.4992 0.0300 0.3742 238.0000 23.8000 0.0000 12.0000 2.0000 
759 1147 257 -0.1709 0.5738 -10.8926 -0.5159 0.5249 -11.2649 0.0300 0.5099 238.0000 23.8000 0.0000 7.3556 2.0000 
1147 1148 257 -0.5159 0.5249 -11.2649 -0.8251 0.4842 -11.5927 0.0300 0.4525 238.0000 23.8000 0.0000 8.1920 2.0000 
1148 1149 257 -0.8251 0.4842 -11.5927 -1.2142 0.4346 -11.9766 0.0300 0.5488 238.0000 23.8000 0.0000 9.4850 2.0000 
1149 1150 257 -1.2142 0.4346 -11.9766 -1.6207 0.3561 -12.3237 0.0300 0.5403 238.0000 23.8000 0.0000 11.2978 2.0000 
1150 1151 257 -1.6207 0.3561 -12.3237 -1.7408 0.3353 -12.4208 0.0300 0.1558 238.0000 23.8000 0.0000 12.0000 2.0000 
760 1152 258 -0.1695 0.5842 -11.0838 0.1599 0.6794 -11.4083 0.0300 0.4721 238.0000 23.8000 0.0000 7.1925 2.0000 
1152 1153 258 0.1599 0.6794 -11.4083 0.4719 0.7685 -11.7163 0.0300 0.4474 238.0000 23.8000 0.0000 7.8448 2.0000 
1153 1154 258 0.4719 0.7685 -11.7163 0.7663 0.9033 -12.0513 0.0300 0.4659 238.0000 23.8000 0.0000 8.7139 2.0000 
1154 1155 258 0.7663 0.9033 -12.0513 1.0890 1.0841 -12.3852 0.0300 0.4983 238.0000 23.8000 0.0000 10.0363 2.0000 
1155 1156 258 1.0890 1.0841 -12.3852 1.3636 1.2186 -12.6701 0.0300 0.4179 238.0000 23.8000 0.0000 11.8807 2.0000 
1156 1157 258 1.3636 1.2186 -12.6701 1.3763 1.2248 -12.6833 0.0300 0.0193 238.0000 23.8000 0.0000 12.0000 2.0000 
761 1158 259 -0.1656 0.5969 -11.2761 0.0162 0.3787 -11.5877 0.0300 0.4216 238.0000 23.8000 0.0000 7.1480 2.0000 
1158 1159 259 0.0162 0.3787 -11.5877 0.2119 0.1913 -11.8796 0.0300 0.3983 238.0000 23.8000 0.0000 7.6692 2.0000 
1159 1160 259 0.2119 0.1913 -11.8796 0.4612 -0.0676 -12.2841 0.0300 0.5411 238.0000 23.8000 0.0000 8.5732 2.0000 
1160 1161 259 0.4612 -0.0676 -12.2841 0.7117 -0.3278 -12.6920 0.0300 0.5448 238.0000 23.8000 0.0000 9.9084 2.0000 
1161 1162 259 0.7117 -0.3278 -12.6920 0.9690 -0.5255 -13.0402 0.0300 0.4760 238.0000 23.8000 0.0000 11.9908 2.0000 
1162 1163 259 0.9690 -0.5255 -13.0402 0.9698 -0.5261 -13.0413 0.0300 0.0014 238.0000 23.8000 0.0000 12.0000 2.0000 
762 1164 260 -0.1662 0.6080 -11.4721 -0.0121 0.9253 -11.8125 0.0300 0.4902 238.0000 23.8000 0.0000 7.4895 2.0000 
1164 1165 260 -0.0121 0.9253 -11.8125 0.1347 1.1597 -12.0992 0.0300 0.3984 238.0000 23.8000 0.0000 8.2341 2.0000 
1165 1166 260 0.1347 1.1597 -12.0992 0.3305 1.4701 -12.4339 0.0300 0.4966 238.0000 23.8000 0.0000 9.4337 2.0000 
1166 1167 260 0.3305 1.4701 -12.4339 0.4850 1.7124 -12.7267 0.0300 0.4103 238.0000 23.8000 0.0000 10.8328 2.0000 
1167 1168 260 0.4850 1.7124 -12.7267 0.5750 1.8568 -12.8997 0.0300 0.2427 238.0000 23.8000 0.0000 12.0000 2.0000 
763 1169 261 -0.1685 0.6115 -11.6761 -0.2633 0.2572 -12.0139 0.0300 0.4987 238.0000 23.8000 0.0000 7.4168 2.0000 
1169 1170 261 -0.2633 0.2572 -12.0139 -0.3559 -0.1067 -12.3914 0.0300 0.5324 238.0000 23.8000 0.0000 8.2293 2.0000 
1170 1171 261 -0.3559 -0.1067 -12.3914 -0.4550 -0.4586 -12.7435 0.0300 0.5075 238.0000 23.8000 0.0000 9.2353 2.0000 
1171 1172 261 -0.4550 -0.4586 -12.7435 -0.5664 -0.7795 -13.0991 0.0300 0.4918 238.0000 23.8000 0.0000 10.6053 2.0000 
1172 1173 261 -0.5664 -0.7795 -13.0991 -0.6405 -1.0012 -13.3403 0.0300 0.3359 238.0000 23.8000 0.0000 12.0000 2.0000 
764 1174 262 -0.1606 0.6293 -11.8869 0.1704 0.6873 -12.2009 0.0300 0.4599 238.0000 23.8000 0.0000 7.5385 2.0000 
1174 1175 262 0.1704 0.6873 -12.2009 0.4719 0.7431 -12.4815 0.0300 0.4156 238.0000 23.8000 0.0000 8.2770 2.0000 
1175 1176 262 0.4719 0.7431 -12.4815 0.8776 0.7818 -12.8998 0.0300 0.5840 238.0000 23.8000 0.0000 9.6325 2.0000 
1176 1177 262 0.8776 0.7818 -12.8998 1.1957 0.8272 -13.2367 0.0300 0.4656 238.0000 23.8000 0.0000 11.2082 2.0000 
1177 1178 262 1.1957 0.8272 -13.2367 1.3114 0.8450 -13.3618 0.0300 0.1714 238.0000 23.8000 0.0000 12.0000 2.0000 
765 1179 263 -0.1579 0.6430 -12.0766 0.2324 0.7108 -12.4624 0.0300 0.5530 238.0000 23.8000 0.0000 7.6268 2.0000 
1179 1180 263 0.2324 0.7108 -12.4624 0.5951 0.8099 -12.8128 0.0300 0.5139 238.0000 23.8000 0.0000 8.4548 2.0000 
1180 1181 263 0.5951 0.8099 -12.8128 0.9249 0.9076 -13.1561 0.0300 0.4861 238.0000 23.8000 0.0000 9.4752 2.0000 
1181 1182 263 0.9249 0.9076 -13.1561 1.2341 1.0298 -13.4909 0.0300 0.4718 238.0000 23.8000 0.0000 10.8734 2.0000 
1182 1183 263 1.2341 1.0298 -13.4909 1.4011 1.0932 -13.6851 0.0300 0.2638 238.0000 23.8000 0.0000 12.0000 2.0000 
766 1184 264 -0.1531 0.6610 -12.2607 0.1889 0.7868 -12.5965 0.0300 0.4955 238.0000 23.8000 0.0000 7.6378 2.0000 
1184 1185 264 0.1889 0.7868 -12.5965 0.5030 0.8958 -12.9069 0.0300 0.4548 238.0000 23.8000 0.0000 8.3943 2.0000 
1185 1186 264 0.5030 0.8958 -12.9069 0.7806 1.0009 -13.2036 0.0300 0.4197 238.0000 23.8000 0.0000 9.2763 2.0000 
1186 1187 264 0.7806 1.0009 -13.2036 1.1342 1.1304 -13.5809 0.0300 0.5331 238.0000 23.8000 0.0000 10.8625 2.0000 
1187 1188 264 1.1342 1.1304 -13.5809 1.3053 1.1953 -13.7623 0.0300 0.2577 238.0000 23.8000 0.0000 12.0000 2.0000 
767 1189 265 -0.1531 0.6781 -12.4523 -0.4986 0.6994 -12.8239 0.0300 0.5078 238.0000 23.8000 0.0000 7.7716 2.0000 
1189 1190 265 -0.4986 0.6994 -12.8239 -0.8049 0.6984 -13.1398 0.0300 0.4400 238.0000 23.8000 0.0000 8.5702 2.0000 
1190 1191 265 -0.8049 0.6984 -13.1398 -1.1666 0.6820 -13.5068 0.0300 0.5156 238.0000 23.8000 0.0000 9.7908 2.0000 
1191 1192 265 -1.1666 0.6820 -13.5068 -1.4878 0.6852 -13.8373 0.0300 0.4609 238.0000 23.8000 0.0000 11.3679 2.0000 
1192 1193 265 -1.4878 0.6852 -13.8373 -1.5833 0.6868 -13.9354 0.0300 0.1369 238.0000 23.8000 0.0000 12.0000 2.0000 
768 1194 266 -0.1507 0.6950 -12.6507 -0.4702 0.8443 -12.9895 0.0300 0.4891 238.0000 23.8000 0.0000 7.6872 2.0000 
1194 1195 266 -0.4702 0.8443 -12.9895 -0.7751 1.0090 -13.3585 0.0300 0.5061 238.0000 23.8000 0.0000 8.4594 2.0000 
1195 1196 266 -0.7751 1.0090 -13.3585 -1.0330 1.1960 -13.7234 0.0300 0.4844 238.0000 23.8000 0.0000 9.4121 2.0000 
1196 1197 266 -1.0330 1.1960 -13.7234 -1.3255 1.3215 -14.1598 0.0300 0.5401 238.0000 23.8000 0.0000 10.9369 2.0000 
1197 1198 266 -1.3255 1.3215 -14.1598 -1.4765 1.3794 -14.3578 0.0300 0.2557 238.0000 23.8000 0.0000 12.0000 2.0000 
769 1199 267 -0.1490 0.7022 -12.8642 0.1742 0.5731 -13.2064 0.0300 0.4881 238.0000 23.8000 0.0000 7.7689 2.0000 
